ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Texas A&M–Commerce,,North Texas-Dallas,REG (Non-Conf),W 96-51,,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,0,1,2,0.9,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
2,2,2,2022-11-12,Texas A&M–Commerce,@,UT Arlington,REG (Non-Conf),L 72-75,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,1,2,1.6,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
3,3,3,2022-11-15,Texas A&M–Commerce,@,Houston,REG (Non-Conf),L 55-71,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
4,4,4,2022-11-18,Texas A&M–Commerce,@,SMU,REG (Non-Conf),L 57-86,,7,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,1,2,1,0,1,0,0,0,0.9,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
5,5,6,2022-12-01,Texas A&M–Commerce,@,Southern Utah,REG (Non-Conf),L 56-71,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
6,6,7,2022-12-03,Texas A&M–Commerce,@,Utah Tech,REG (Non-Conf),L 62-82,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
7,7,8,2022-12-07,Texas A&M–Commerce,,Idaho,REG (Non-Conf),W 88-72,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
8,8,9,2022-12-11,Texas A&M–Commerce,@,Mississippi State,REG (Non-Conf),L 53-88,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,3,4,2,-3.0,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
9,9,10,2022-12-19,Texas A&M–Commerce,N,Bowling Green,REG (Non-Conf),L 61-90,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
10,10,12,2022-12-28,Texas A&M–Commerce,@,Texas,REG (Non-Conf),L 53-96,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,0,2,1.3,Jasmine Payne,https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,texas-am-commerce,2022-23
