ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Texas A&M–Commerce,,North Texas-Dallas,REG (Non-Conf),W 96-51,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,Perina Leime,https://www.sports-reference.com/cbb/players/perina-leime-1.html,texas-am-commerce,2022-23
2,2,4,2022-11-18,Texas A&M–Commerce,@,SMU,REG (Non-Conf),L 57-86,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Perina Leime,https://www.sports-reference.com/cbb/players/perina-leime-1.html,texas-am-commerce,2022-23
