ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Texas A&M–Commerce,,North Texas-Dallas,REG (Non-Conf),W 96-51,*,22,2,6,.333,0,2,.000,2,4,.500,.333,3,4,.750,2,4,6,3,1,0,3,1,7,5.5,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
2,2,2,2022-11-12,Texas A&M–Commerce,@,UT Arlington,REG (Non-Conf),L 72-75,*,31,3,6,.500,0,1,.000,3,5,.600,.500,5,7,.714,4,14,18,2,2,0,2,5,11,13.6,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
3,3,3,2022-11-15,Texas A&M–Commerce,@,Houston,REG (Non-Conf),L 55-71,*,17,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,3,4,0,2,0,2,4,2,-0.4,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
4,4,4,2022-11-18,Texas A&M–Commerce,@,SMU,REG (Non-Conf),L 57-86,*,23,0,4,.000,0,1,.000,0,3,.000,.000,5,6,.833,1,2,3,4,0,1,1,2,5,4.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
5,5,5,2022-11-26,Texas A&M–Commerce,,New Mexico,REG (Non-Conf),L 71-78,,25,1,6,.167,0,1,.000,1,5,.200,.167,4,4,1.000,3,5,8,5,1,0,2,4,6,6.7,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
6,6,6,2022-12-01,Texas A&M–Commerce,@,Southern Utah,REG (Non-Conf),L 56-71,,21,2,10,.200,0,2,.000,2,8,.250,.200,4,6,.667,0,1,1,0,2,0,0,3,8,2.1,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
7,7,7,2022-12-03,Texas A&M–Commerce,@,Utah Tech,REG (Non-Conf),L 62-82,*,29,4,9,.444,2,3,.667,2,6,.333,.556,2,4,.500,1,7,8,3,6,0,0,4,12,15.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
8,8,8,2022-12-07,Texas A&M–Commerce,,Idaho,REG (Non-Conf),W 88-72,*,31,5,11,.455,0,2,.000,5,9,.556,.455,4,5,.800,4,8,12,3,2,0,1,3,14,15.0,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
9,9,9,2022-12-11,Texas A&M–Commerce,@,Mississippi State,REG (Non-Conf),L 53-88,*,24,4,5,.800,1,2,.500,3,3,1.000,.900,4,4,1.000,3,7,10,3,1,0,5,3,13,12.2,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
10,10,10,2022-12-19,Texas A&M–Commerce,N,Bowling Green,REG (Non-Conf),L 61-90,*,25,4,8,.500,1,3,.333,3,5,.600,.563,2,2,1.000,2,6,8,1,3,0,3,2,11,10.1,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
11,11,11,2022-12-20,Texas A&M–Commerce,N,Boise State,REG (Non-Conf),L 66-75,*,24,4,5,.800,1,2,.500,3,3,1.000,.900,1,2,.500,0,5,5,0,2,0,1,4,10,8.6,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
12,12,12,2022-12-28,Texas A&M–Commerce,@,Texas,REG (Non-Conf),L 53-96,*,23,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,0,6,6,0,1,0,6,3,9,0.6,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
13,13,13,2022-12-31,Texas A&M–Commerce,,Incarnate Word,REG (Conf),W 64-61,*,32,4,8,.500,0,0,,4,8,.500,.500,7,9,.778,4,2,6,4,1,0,3,4,15,12.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
14,14,14,2023-01-05,Texas A&M–Commerce,,Nicholls State,REG (Conf),W 81-48,*,21,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,2,3,5,3,2,1,1,2,9,9.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
15,15,15,2023-01-07,Texas A&M–Commerce,@,McNeese State,REG (Conf),W 79-71,*,29,3,7,.429,0,1,.000,3,6,.500,.429,6,7,.857,3,7,10,2,2,1,2,1,12,13.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
16,16,16,2023-01-12,Texas A&M–Commerce,@,Houston Christian,REG (Conf),W 65-62,*,39,5,11,.455,2,4,.500,3,7,.429,.545,6,6,1.000,0,8,8,0,1,0,2,3,18,12.5,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,texas-am-commerce,2022-23
