ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2023-11-06,North Texas,,North Texas-Dallas,REG (Non-Conf),W 117-42,*,22,6,10,.600,1,2,.500,5,8,.625,.650,5,6,.833,1,3,4,0,3,0,1,2,18,15.8,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
2,77,2,2023-11-09,North Texas,,Grambling State,REG (Non-Conf),W 83-60,*,27,8,12,.667,5,9,.556,3,3,1.000,.875,3,4,.750,0,2,2,1,2,0,3,3,24,17.5,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
3,78,3,2023-11-12,North Texas,@,Texas A&M,REG (Non-Conf),L 55-74,*,33,4,11,.364,2,6,.333,2,5,.400,.455,6,9,.667,2,5,7,1,0,2,1,3,16,11.5,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
4,79,4,2023-11-16,North Texas,@,Stephen F. Austin,REG (Non-Conf),W 78-55,*,24,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,3,3,1,0,0,5,0,9,3.0,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
5,80,5,2023-11-19,North Texas,@,Southern Illinois,REG (Non-Conf),W 79-73,*,18,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,2,3,2,0,0,2,1,0,-2.5,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
6,81,6,2023-11-24,North Texas,N,Samford,REG (Non-Conf),W 71-59,*,30,7,12,.583,3,7,.429,4,5,.800,.708,0,0,,0,0,0,0,0,1,2,0,17,10.1,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
7,82,7,2023-11-25,North Texas,N,North Dakota,REG (Non-Conf),W 71-50,*,30,5,12,.417,2,5,.400,3,7,.429,.500,4,4,1.000,1,3,4,2,1,0,1,1,16,12.2,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
8,83,8,2023-12-01,North Texas,,Pepperdine,REG (Non-Conf),W 74-57,*,23,2,9,.222,0,5,.000,2,4,.500,.222,0,1,.000,1,3,4,2,1,0,1,0,4,1.1,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
9,84,9,2023-12-06,North Texas,,Arkansas–Pine Bluff,REG (Non-Conf),W 73-66,*,19,3,7,.429,1,4,.250,2,3,.667,.500,1,2,.500,1,1,2,1,0,0,0,3,8,4.4,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
10,85,10,2023-12-09,North Texas,,Alcorn State,REG (Non-Conf),W 84-50,*,20,2,4,.500,1,2,.500,1,2,.500,.625,1,3,.333,0,3,3,1,0,0,3,0,6,1.8,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
11,86,11,2023-12-17,North Texas,@,Louisiana,REG (Non-Conf),W 71-48,*,30,5,8,.625,2,4,.500,3,4,.750,.750,1,1,1.000,0,4,4,4,0,0,3,0,13,10.4,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
12,87,12,2023-12-21,North Texas,@,Montana State,REG (Non-Conf),L 58-71,*,25,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,3,4,3,2,0,0,3,4,5.1,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
13,88,13,2023-12-30,North Texas,@,Charlotte,REG (Conf),L 64-74,*,30,5,10,.500,1,5,.200,4,5,.800,.550,0,0,,1,3,4,0,0,0,1,3,11,5.4,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
14,89,14,2024-01-02,North Texas,@,Temple,REG (Conf),W 74-63,*,30,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,1,3,4,1,1,2,1,2,7,5.5,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
15,90,15,2024-01-07,North Texas,,Florida Atlantic,REG (Conf),W 86-52,*,27,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,4,4,2,0,1,2,0,9,5.6,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
16,91,16,2024-01-14,North Texas,,Wichita State,REG (Conf),W 72-68,*,24,4,10,.400,1,5,.200,3,5,.600,.450,0,0,,2,1,3,2,2,0,1,0,9,7.7,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
17,92,17,2024-01-17,North Texas,@,SMU,REG (Conf),W 76-61,*,31,6,9,.667,1,4,.250,5,5,1.000,.722,2,2,1.000,1,3,4,3,1,0,1,1,15,14.4,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
18,93,18,2024-01-20,North Texas,@,South Florida,REG (Conf),W 65-61,*,30,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,2,2,3,0,0,2,2,5,0.8,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
19,94,19,2024-01-24,North Texas,,Tulane,REG (Conf),W 77-70 (OT),*,23,2,8,.250,1,6,.167,1,2,.500,.313,2,2,1.000,1,1,2,1,0,0,1,0,7,2.9,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
20,95,20,2024-01-28,North Texas,,UAB,REG (Conf),W 87-72,*,29,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,0,0,2,0,1,0,1,5,3.3,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
21,96,21,2024-01-31,North Texas,@,UTSA,REG (Conf),L 67-75 (OT),*,31,4,13,.308,4,9,.444,0,4,.000,.462,0,0,,3,2,5,1,0,1,0,3,12,7.4,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
22,97,22,2024-02-04,North Texas,@,Tulsa,REG (Conf),L 74-79,*,34,3,11,.273,3,9,.333,0,2,.000,.409,0,0,,2,2,4,1,1,1,3,2,9,3.1,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
23,98,23,2024-02-10,North Texas,,SMU,REG (Conf),W 78-65,*,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
24,99,24,2024-02-14,North Texas,@,Florida Atlantic,REG (Conf),W 67-57,*,22,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,1,1,1,3,0,1,0,2,1.2,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
25,100,25,2024-02-18,North Texas,,UTSA,REG (Conf),L 63-66,*,17,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,1,2,3,1,0,1,2,0,7,4.0,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
26,101,26,2024-02-21,North Texas,,Charlotte,REG (Conf),L 69-70 (OT),*,30,3,6,.500,1,3,.333,2,3,.667,.583,2,4,.500,1,2,3,0,4,0,1,1,9,9.1,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
27,102,27,2024-02-24,North Texas,@,UAB,REG (Conf),W 95-77,*,33,4,10,.400,1,5,.200,3,5,.600,.450,1,1,1.000,2,3,5,3,2,1,1,0,10,10.7,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
28,103,28,2024-02-27,North Texas,,East Carolina,REG (Conf),W 93-91 (4OT),*,19,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,3,0,0,2,1,2,-0.7,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
29,104,29,2024-03-02,North Texas,@,Rice,REG (Conf),W 63-54,*,16,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,3,0,0,0,0,4,5.8,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
30,105,30,2024-03-05,North Texas,,Memphis,REG (Conf),W 78-66,*,17,3,5,.600,2,2,1.000,1,3,.333,.800,1,2,.500,0,1,1,0,0,0,0,2,9,5.8,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
31,106,31,2024-03-11,North Texas,N,Rice,CTOURN,L 59-61,*,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,2,3,5,1,0,1,1,0,0,-0.8,Jaaucklyn Moore,https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,north-texas,2023-24
