ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-06,North Texas,,North Texas-Dallas,REG (Non-Conf),W 117-42,*,20,5,8,.625,0,1,.000,5,7,.714,.625,5,6,.833,2,3,5,5,3,1,2,0,15,18.5,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
2,34,2,2023-11-09,North Texas,,Grambling State,REG (Non-Conf),W 83-60,*,31,2,5,.400,1,1,1.000,1,4,.250,.500,13,16,.813,1,10,11,4,4,0,8,4,18,15.0,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
3,35,3,2023-11-12,North Texas,@,Texas A&M,REG (Non-Conf),L 55-74,*,22,5,8,.625,2,3,.667,3,5,.600,.750,0,0,,2,2,4,1,1,0,4,0,12,8.1,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
4,36,4,2023-11-16,North Texas,@,Stephen F. Austin,REG (Non-Conf),W 78-55,*,33,2,6,.333,0,1,.000,2,5,.400,.333,13,13,1.000,3,11,14,3,0,1,6,2,17,15.0,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
5,37,5,2023-11-19,North Texas,@,Southern Illinois,REG (Non-Conf),W 79-73,*,30,4,6,.667,0,0,,4,6,.667,.667,7,8,.875,0,4,4,4,2,1,4,2,15,13.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
6,38,6,2023-11-24,North Texas,N,Samford,REG (Non-Conf),W 71-59,*,27,7,14,.500,1,2,.500,6,12,.500,.536,2,4,.500,4,11,15,0,2,1,5,4,17,11.4,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
7,39,7,2023-11-25,North Texas,N,North Dakota,REG (Non-Conf),W 71-50,*,29,6,11,.545,2,3,.667,4,8,.500,.636,1,2,.500,4,5,9,1,0,0,5,2,15,8.5,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
8,40,8,2023-12-01,North Texas,,Pepperdine,REG (Non-Conf),W 74-57,*,31,8,13,.615,0,1,.000,8,12,.667,.615,5,6,.833,6,3,9,1,5,0,3,3,21,21.3,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
9,41,9,2023-12-06,North Texas,,Arkansas–Pine Bluff,REG (Non-Conf),W 73-66,*,37,7,12,.583,2,3,.667,5,9,.556,.667,12,18,.667,3,9,12,1,3,0,3,4,28,23.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
10,42,10,2023-12-09,North Texas,,Alcorn State,REG (Non-Conf),W 84-50,*,28,6,11,.545,1,3,.333,5,8,.625,.591,6,6,1.000,1,9,10,3,2,0,1,1,19,19.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
11,43,11,2023-12-17,North Texas,@,Louisiana,REG (Non-Conf),W 71-48,*,30,7,12,.583,0,2,.000,7,10,.700,.583,4,4,1.000,0,6,6,4,2,1,5,2,18,13.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
12,44,12,2023-12-21,North Texas,@,Montana State,REG (Non-Conf),L 58-71,*,31,4,10,.400,0,1,.000,4,9,.444,.400,4,8,.500,2,6,8,1,1,0,5,5,12,2.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
13,45,13,2023-12-30,North Texas,@,Charlotte,REG (Conf),L 64-74,*,21,3,8,.375,0,1,.000,3,7,.429,.375,1,1,1.000,0,2,2,0,1,0,2,3,7,1.0,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
14,46,14,2024-01-02,North Texas,@,Temple,REG (Conf),W 74-63,*,33,5,12,.417,0,1,.000,5,11,.455,.417,4,5,.800,3,6,9,1,0,0,6,4,14,4.2,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
15,47,15,2024-01-07,North Texas,,Florida Atlantic,REG (Conf),W 86-52,*,21,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,0,1,0,0,0,3,0,8,4.1,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
16,48,16,2024-01-14,North Texas,,Wichita State,REG (Conf),W 72-68,*,34,7,13,.538,0,1,.000,7,12,.583,.538,7,10,.700,0,9,9,2,1,0,2,2,21,15.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
17,49,17,2024-01-17,North Texas,@,SMU,REG (Conf),W 76-61,*,34,5,12,.417,2,3,.667,3,9,.333,.500,3,3,1.000,1,9,10,3,0,0,6,2,15,7.3,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
18,50,18,2024-01-20,North Texas,@,South Florida,REG (Conf),W 65-61,*,31,6,10,.600,1,1,1.000,5,9,.556,.650,7,9,.778,2,4,6,1,1,0,4,2,20,14.1,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
19,51,19,2024-01-24,North Texas,,Tulane,REG (Conf),W 77-70 (OT),*,30,8,15,.533,0,2,.000,8,13,.615,.533,3,5,.600,0,5,5,5,0,0,3,3,19,11.7,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
20,52,20,2024-01-28,North Texas,,UAB,REG (Conf),W 87-72,*,28,12,15,.800,0,1,.000,12,14,.857,.800,4,5,.800,3,6,9,3,1,0,2,4,28,25.3,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
21,53,21,2024-01-31,North Texas,@,UTSA,REG (Conf),L 67-75 (OT),*,30,0,9,.000,0,2,.000,0,7,.000,.000,3,4,.750,2,5,7,3,2,0,2,4,3,-0.3,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
22,54,22,2024-02-04,North Texas,@,Tulsa,REG (Conf),L 74-79,*,35,4,12,.333,1,3,.333,3,9,.333,.375,6,6,1.000,1,8,9,0,1,0,2,3,15,9.1,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
23,55,23,2024-02-10,North Texas,,SMU,REG (Conf),W 78-65,*,19,4,7,.571,1,2,.500,3,5,.600,.643,0,2,.000,0,0,0,1,1,0,3,3,9,2.4,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
24,56,24,2024-02-14,North Texas,@,Florida Atlantic,REG (Conf),W 67-57,*,30,4,11,.364,0,2,.000,4,9,.444,.364,0,0,,2,6,8,1,2,0,2,4,8,4.2,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
25,57,25,2024-02-18,North Texas,,UTSA,REG (Conf),L 63-66,*,30,5,12,.417,1,2,.500,4,10,.400,.458,5,7,.714,3,9,12,1,5,0,4,4,16,13.7,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
26,58,26,2024-02-21,North Texas,,Charlotte,REG (Conf),L 69-70 (OT),*,45,5,16,.313,1,3,.333,4,13,.308,.344,3,4,.750,4,7,11,5,1,0,4,2,14,9.0,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
27,59,27,2024-02-24,North Texas,@,UAB,REG (Conf),W 95-77,*,33,9,12,.750,1,1,1.000,8,11,.727,.792,5,7,.714,5,8,13,7,0,0,0,2,24,28.4,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
28,60,28,2024-02-27,North Texas,,East Carolina,REG (Conf),W 93-91 (4OT),*,56,7,17,.412,0,0,,7,17,.412,.412,8,10,.800,4,15,19,5,2,0,5,0,22,19.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
29,61,29,2024-03-02,North Texas,@,Rice,REG (Conf),W 63-54,*,37,8,11,.727,2,2,1.000,6,9,.667,.818,4,6,.667,0,10,10,1,3,0,6,1,22,17.0,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
30,62,30,2024-03-05,North Texas,,Memphis,REG (Conf),W 78-66,*,36,6,13,.462,0,2,.000,6,11,.545,.462,13,15,.867,0,10,10,2,1,0,4,1,25,18.5,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
31,63,31,2024-03-11,North Texas,N,Rice,CTOURN,L 59-61,*,32,5,10,.500,1,1,1.000,4,9,.444,.550,0,2,.000,1,8,9,5,1,0,5,0,11,7.8,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
32,64,32,2024-03-21,North Texas,@,TCU,WBIT,L 58-67,*,20,3,7,.429,0,1,.000,3,6,.500,.429,4,6,.667,3,2,5,1,0,0,2,5,10,4.9,Desiray Kernal,https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,north-texas,2023-24
