ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2021-11-10,Creighton,@,Drake,REG (Non-Conf),L 79-82,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
2,63,2,2021-11-13,Creighton,,Omaha,REG (Non-Conf),W 71-51,,11,1,3,.333,1,1,1.000,0,2,.000,.500,1,2,.500,1,1,2,0,1,0,4,2,4,-0.9,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
3,64,3,2021-11-17,Creighton,@,Nebraska,REG (Non-Conf),L 62-67,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,3,2,5,1,3,0,2,5,0,1.0,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
4,65,4,2021-11-21,Creighton,,South Dakota State,REG (Non-Conf),W 67-55,,17,1,5,.200,0,3,.000,1,2,.500,.200,0,1,.000,3,5,8,2,2,0,1,1,2,4.1,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
5,66,5,2021-11-27,Creighton,,Northern Iowa,REG (Non-Conf),W 79-72,,22,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,3,2,5,2,0,1,0,1,9,11.1,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
6,67,6,2021-12-03,Creighton,,Georgetown,REG (Conf),W 64-38,,21,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,3,2,5,1,0,2,0,2,4,5.6,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
7,68,7,2021-12-05,Creighton,,Villanova,REG (Conf),W 72-58,,16,0,0,,0,0,,0,0,,,2,4,.500,1,1,2,1,0,0,2,0,2,0.9,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
8,69,8,2021-12-12,Creighton,,Arizona State,REG (Non-Conf),W 69-62,,22,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,3,4,1,3,0,1,2,2,4.8,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
9,70,9,2021-12-16,Creighton,,South Dakota,REG (Non-Conf),L 71-73,,24,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,2,2,1,0,1,1,4,5,1.7,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
10,71,10,2021-12-19,Creighton,@,Providence,REG (Conf),W 71-56,,24,4,6,.667,1,2,.500,3,4,.750,.750,1,4,.250,1,3,4,2,2,0,1,1,10,9.8,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
11,72,11,2021-12-21,Creighton,@,Arkansas,REG (Non-Conf),W 81-72,,32,3,5,.600,1,1,1.000,2,4,.500,.700,5,5,1.000,2,0,2,0,1,0,0,4,12,10.5,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
12,73,12,2022-01-02,Creighton,@,Xavier,REG (Conf),W 67-51,,15,1,3,.333,1,2,.500,0,1,.000,.500,3,4,.750,1,1,2,3,1,0,3,2,6,4.2,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
13,74,13,2022-01-07,Creighton,,Marquette,REG (Conf),W 62-45,,14,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,1,4,5,2,0,1,1,4,3,3.4,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
14,75,14,2022-01-09,Creighton,@,Connecticut,REG (Conf),L 55-63,,20,1,7,.143,0,2,.000,1,5,.200,.143,0,2,.000,1,1,2,0,1,0,0,2,2,-2.1,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
15,76,15,2022-01-14,Creighton,,Seton Hall,REG (Conf),W 83-60,,17,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,3,4,2,0,0,0,2,3,3.1,Rachael Saunders,https://www.sports-reference.com/cbb/players/rachael-saunders-1.html,creighton,2021-22
