ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-10,Creighton,@,Drake,REG (Non-Conf),L 79-82,,17,5,11,.455,5,9,.556,0,2,.000,.682,0,0,,1,2,3,2,0,0,2,3,15,8.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
2,24,2,2021-11-13,Creighton,,Omaha,REG (Non-Conf),W 71-51,*,22,3,10,.300,2,7,.286,1,3,.333,.400,0,0,,0,2,2,1,0,1,0,1,8,3.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
3,25,3,2021-11-17,Creighton,@,Nebraska,REG (Non-Conf),L 62-67,,26,5,15,.333,3,10,.300,2,5,.400,.433,3,4,.750,3,1,4,1,0,0,2,1,16,7.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
4,26,4,2021-11-21,Creighton,,South Dakota State,REG (Non-Conf),W 67-55,,19,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,0,3,3,1,0,0,0,0,11,7.6,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
5,27,5,2021-11-27,Creighton,,Northern Iowa,REG (Non-Conf),W 79-72,,23,3,10,.300,3,7,.429,0,3,.000,.450,1,2,.500,1,4,5,0,0,1,3,4,10,1.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
6,28,6,2021-12-03,Creighton,,Georgetown,REG (Conf),W 64-38,,22,4,12,.333,2,8,.250,2,4,.500,.417,2,2,1.000,3,3,6,4,0,0,3,0,12,8.0,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
7,29,7,2021-12-05,Creighton,,Villanova,REG (Conf),W 72-58,,18,4,10,.400,3,7,.429,1,3,.333,.550,0,0,,2,4,6,3,1,0,2,1,11,8.9,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
8,30,8,2021-12-12,Creighton,,Arizona State,REG (Non-Conf),W 69-62,,14,2,5,.400,2,5,.400,0,0,,.600,1,2,.500,0,0,0,0,0,0,1,0,7,2.9,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
9,31,9,2021-12-16,Creighton,,South Dakota,REG (Non-Conf),L 71-73,,24,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,2,2,5,0,1,1,3,7,5.9,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
10,32,10,2021-12-19,Creighton,@,Providence,REG (Conf),W 71-56,,22,3,12,.250,3,8,.375,0,4,.000,.375,2,2,1.000,1,2,3,2,0,0,0,2,11,5.7,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
11,33,11,2021-12-21,Creighton,@,Arkansas,REG (Non-Conf),W 81-72,,21,8,13,.615,3,8,.375,5,5,1.000,.731,1,1,1.000,1,3,4,1,1,0,1,1,20,16.0,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
12,34,12,2022-01-02,Creighton,@,Xavier,REG (Conf),W 67-51,,21,5,11,.455,4,9,.444,1,2,.500,.636,0,0,,0,3,3,0,1,0,3,1,14,6.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
13,35,13,2022-01-07,Creighton,,Marquette,REG (Conf),W 62-45,,21,4,6,.667,2,4,.500,2,2,1.000,.833,2,2,1.000,2,3,5,3,0,0,1,0,12,12.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
14,36,14,2022-01-09,Creighton,@,Connecticut,REG (Conf),L 55-63,,23,5,16,.313,4,13,.308,1,3,.333,.438,0,0,,1,4,5,3,1,0,4,0,14,5.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
15,37,15,2022-01-14,Creighton,,Seton Hall,REG (Conf),W 83-60,,17,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,2,2,2,1,0,0,4,2,0.3,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
16,38,16,2022-01-16,Creighton,,St. John's (NY),REG (Conf),W 86-80,,21,6,12,.500,3,7,.429,3,5,.600,.625,0,0,,2,3,5,0,0,1,1,1,15,10.6,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
17,39,17,2022-01-19,Creighton,@,Butler,REG (Conf),W 95-44,,19,5,12,.417,4,10,.400,1,2,.500,.583,0,0,,2,3,5,2,0,0,2,0,14,9.3,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
18,40,18,2022-01-21,Creighton,@,Georgetown,REG (Conf),W 80-70,,18,4,10,.400,1,5,.200,3,5,.600,.450,0,0,,1,3,4,1,1,0,1,3,9,4.7,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
19,41,19,2022-01-23,Creighton,@,Villanova,REG (Conf),L 64-74,,24,4,11,.364,1,7,.143,3,4,.750,.409,3,3,1.000,3,1,4,2,0,0,2,3,12,6.5,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
20,42,20,2022-01-28,Creighton,,Providence,REG (Conf),W 95-71,,21,6,13,.462,4,9,.444,2,4,.500,.615,1,1,1.000,0,0,0,1,0,0,2,1,17,8.6,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
21,43,21,2022-02-02,Creighton,,Connecticut,REG (Conf),L 56-76,,24,3,11,.273,2,6,.333,1,5,.200,.364,0,0,,2,3,5,2,0,0,3,1,8,1.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
22,44,22,2022-02-04,Creighton,@,DePaul,REG (Conf),W 77-68,,16,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,2,1,3,3,0,1,1,1,7,7.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
23,45,23,2022-02-06,Creighton,@,Marquette,REG (Conf),L 47-50,,23,6,10,.600,2,5,.400,4,5,.800,.700,0,0,,0,4,4,0,0,1,2,2,14,8.5,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
24,46,24,2022-02-11,Creighton,,Xavier,REG (Conf),W 68-47,,21,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,4,4,1,0,1,2,2,11,6.1,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
25,47,25,2022-02-13,Creighton,,Butler,REG (Conf),W 96-49,,22,6,8,.750,6,8,.750,0,0,,1.125,0,0,,1,3,4,3,0,0,1,0,18,17.5,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
26,48,26,2022-02-18,Creighton,@,St. John's (NY),REG (Conf),W 107-59,,15,6,8,.750,2,3,.667,4,5,.800,.875,0,0,,1,3,4,1,1,0,0,0,14,14.1,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
27,49,27,2022-02-20,Creighton,@,Seton Hall,REG (Conf),W 97-91 (2OT),,34,5,15,.333,3,12,.250,2,3,.667,.433,4,4,1.000,1,2,3,2,1,0,2,1,17,9.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
28,50,29,2022-03-05,Creighton,,Seton Hall,CTOURN,L 65-66,,26,3,10,.300,1,5,.200,2,5,.400,.350,2,2,1.000,1,3,4,0,0,0,0,0,9,4.8,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
29,51,30,2022-03-18,Creighton,@,Colorado,ROUND-64,W 84-74,,25,7,15,.467,2,5,.400,5,10,.500,.533,4,4,1.000,5,3,8,2,0,0,1,2,20,16.3,Morgan Maly,https://www.sports-reference.com/cbb/players/morgan-maly-1.html,creighton,2021-22
