ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2023-11-06,Southern California,N,Ohio State,REG (Non-Conf),W 83-74,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
2,61,2,2023-11-10,Southern California,,Florida Gulf Coast,REG (Non-Conf),W 67-51,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
3,62,3,2023-11-13,Southern California,,Le Moyne,REG (Non-Conf),W 93-42,,16,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,2,2,4,0,1,0,1,2,6,6.3,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
4,63,4,2023-11-20,Southern California,N,Seton Hall,REG (Non-Conf),W 64-54,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,1,0,-1.4,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
5,64,6,2023-11-28,Southern California,,Cal Poly,REG (Non-Conf),W 85-44,,17,1,2,.500,0,0,1,2,.500,.500,0,2,.000,5,3,8,2,0,1,0,2,2,5.9,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
6,65,7,2023-12-03,Southern California,,San Diego,REG (Non-Conf),W 89-58,,13,3,4,.750,0,0,3,4,.750,.750,0,1,.000,3,1,4,2,1,2,1,0,6,9.2,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
7,66,8,2023-12-10,Southern California,,UC Riverside,REG (Non-Conf),W 85-53,,11,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,1,3,0,0,3,0,1,4,6.8,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
8,67,9,2023-12-18,Southern California,,Cal State Fullerton,REG (Non-Conf),W 93-44,*,26,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,3,3,6,3,2,2,3,2,10,13.2,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
9,68,10,2023-12-21,Southern California,@,Long Beach State,REG (Non-Conf),W 85-77,*,17,0,2,.000,0,0,0,2,.000,.000,0,0,,3,5,8,0,0,2,1,4,0,1.0,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
10,69,11,2023-12-30,Southern California,@,UCLA,REG (Conf),L 64-71,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,3,2,0.8,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
11,70,12,2024-01-05,Southern California,,Oregon State,REG (Conf),W 56-54,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.1,Clarice Akunwafo,https://www.sports-reference.com/cbb/players/clarice-akunwafo-1.html,southern-california,2023-24
