ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,2,2023-11-10,Southern California,,Florida Gulf Coast,REG (Non-Conf),W 67-51,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
2,63,3,2023-11-13,Southern California,,Le Moyne,REG (Non-Conf),W 93-42,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,1,2,1.6,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
3,64,4,2023-11-20,Southern California,N,Seton Hall,REG (Non-Conf),W 64-54,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
4,65,5,2023-11-22,Southern California,N,Penn State,REG (Non-Conf),W 71-70,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,3,0,-1.0,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
5,66,6,2023-11-28,Southern California,,Cal Poly,REG (Non-Conf),W 85-44,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,0,1,0,1,2,2,1.1,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
6,67,7,2023-12-03,Southern California,,San Diego,REG (Non-Conf),W 89-58,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,3,5,0,1,0,0,2,2,3.5,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
7,68,8,2023-12-10,Southern California,,UC Riverside,REG (Non-Conf),W 85-53,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,2,0,-1.8,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
8,69,9,2023-12-18,Southern California,,Cal State Fullerton,REG (Non-Conf),W 93-44,,21,0,3,.000,0,0,,0,3,.000,.000,0,0,,3,3,6,2,1,0,1,3,0,1.1,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
9,70,10,2023-12-21,Southern California,@,Long Beach State,REG (Non-Conf),W 85-77,,14,3,3,1.000,0,0,,3,3,1.000,1.000,3,5,.600,2,1,3,0,1,1,1,3,9,8.5,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
10,71,12,2024-01-05,Southern California,,Oregon State,REG (Conf),W 56-54,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
11,72,13,2024-01-07,Southern California,,Oregon,REG (Conf),W 68-54,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
12,73,14,2024-01-14,Southern California,,UCLA,REG (Conf),W 73-65,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
13,74,15,2024-01-19,Southern California,@,Utah,REG (Conf),L 58-78,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,2,0,0,1,2,2.9,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
14,75,16,2024-01-21,Southern California,@,Colorado,REG (Conf),L 59-63,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,1,2,1.2,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
15,76,17,2024-01-26,Southern California,,Washington State,REG (Conf),W 70-62,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
16,77,18,2024-01-28,Southern California,,Washington,REG (Conf),L 59-62,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
17,78,19,2024-02-02,Southern California,@,Stanford,REG (Conf),W 67-58,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
18,79,21,2024-02-09,Southern California,,Arizona State,REG (Conf),W 81-63,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
19,80,22,2024-02-12,Southern California,,Arizona,REG (Conf),W 81-64,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
20,81,23,2024-02-16,Southern California,@,Oregon,REG (Conf),W 88-51,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
21,82,26,2024-02-25,Southern California,,Utah,REG (Conf),L 68-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Roxane Makolo,https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,southern-california,2023-24
