ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,77,1,2023-11-06,Southern California,N,Ohio State,REG (Non-Conf),W 83-74,*,38,1,5,.200,1,5,.200,0,0,,.300,5,6,.833,0,0,0,3,1,0,3,3,8,3.4,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
2,78,2,2023-11-10,Southern California,,Florida Gulf Coast,REG (Non-Conf),W 67-51,*,31,4,7,.571,0,3,.000,4,4,1.000,.571,0,0,,0,2,2,3,2,1,1,2,8,8.3,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
3,79,3,2023-11-13,Southern California,,Le Moyne,REG (Non-Conf),W 93-42,*,19,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,0,0,4,1,1,0,1,3,5.0,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
4,80,4,2023-11-20,Southern California,N,Seton Hall,REG (Non-Conf),W 64-54,*,33,2,7,.286,2,7,.286,0,0,,.429,1,2,.500,1,2,3,1,0,0,2,3,7,1.3,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
5,81,5,2023-11-22,Southern California,N,Penn State,REG (Non-Conf),W 71-70,*,40,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,0,0,2,0,1,1,2,9,7.0,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
6,82,6,2023-11-28,Southern California,,Cal Poly,REG (Non-Conf),W 85-44,*,26,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,2,2,6,0,0,0,0,3,4.0,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
7,83,7,2023-12-03,Southern California,,San Diego,REG (Non-Conf),W 89-58,*,25,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,6,2,1,2,2,2,6.8,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
8,84,8,2023-12-10,Southern California,,UC Riverside,REG (Non-Conf),W 85-53,*,22,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,3,3,1,0,0,2,2,8,4.5,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
9,85,9,2023-12-18,Southern California,,Cal State Fullerton,REG (Non-Conf),W 93-44,*,27,5,7,.714,3,4,.750,2,3,.667,.929,0,0,,1,2,3,1,3,1,0,0,13,15.8,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
10,86,10,2023-12-21,Southern California,@,Long Beach State,REG (Non-Conf),W 85-77,*,39,4,13,.308,4,8,.500,0,5,.000,.462,4,4,1.000,2,1,3,3,3,0,1,4,16,12.7,Kayla Padilla,https://www.sports-reference.com/cbb/players/kayla-padilla-1.html,southern-california,2023-24
