ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-10,Ohio State,,Bucknell,REG (Non-Conf),W 71-48,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
2,20,2,2021-11-14,Ohio State,,Norfolk State,REG (Non-Conf),W 86-48,,16,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,1,5,6,0,1,1,1,2,4,2.7,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
3,21,3,2021-11-17,Ohio State,,Bowling Green,REG (Non-Conf),W 94-63,,6,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,1,0,1,0,0,0,0,2,5,4.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
4,22,4,2021-11-23,Ohio State,,Bellarmine,REG (Non-Conf),W 110-58,,15,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,3,3,1,1,3,1,0,4,4.3,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
5,23,5,2021-11-27,Ohio State,,Cincinnati,REG (Non-Conf),W 86-50,,7,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,0,1,5,2.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
6,24,7,2021-12-05,Ohio State,@,Purdue,REG (Conf),W 70-53,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
7,25,8,2021-12-07,Ohio State,,Mount St. Mary's,REG (Non-Conf),W 94-50,,23,5,6,.833,3,3,1.000,2,3,.667,1.083,0,0,,0,6,6,1,0,2,1,0,13,13.7,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
8,26,9,2021-12-12,Ohio State,,Indiana,REG (Conf),L 66-86,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
9,27,10,2021-12-15,Ohio State,,Alabama State,REG (Non-Conf),W 97-51,,19,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,1,2,3,0,0,3,0,1,7,3.5,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
10,28,11,2021-12-21,Ohio State,@,San Diego State,REG (Non-Conf),W 66-54,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,ohio-state,2021-22
