ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2021-11-10,Holy Cross,,Northeastern,REG (Non-Conf),L 45-71,*,34,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,1,1,2,1,0,2,3,3,6,1.5,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
2,17,2,2021-11-13,Holy Cross,@,Boston College,REG (Non-Conf),L 50-75,*,28,4,7,.571,2,4,.500,2,3,.667,.714,2,4,.500,0,2,2,0,1,1,4,2,12,5.4,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
3,18,3,2021-11-16,Holy Cross,,Dartmouth,REG (Non-Conf),W 77-49,*,27,4,9,.444,2,7,.286,2,2,1.000,.556,0,0,,1,3,4,4,0,0,1,2,10,7.9,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
4,19,4,2021-11-19,Holy Cross,,Massachusetts,REG (Non-Conf),L 58-61,*,26,3,8,.375,1,3,.333,2,5,.400,.438,0,1,.000,1,0,1,1,0,1,0,4,7,2.7,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
5,20,5,2021-11-22,Holy Cross,,Connecticut Col.,REG (Non-Conf),W 79-36,*,22,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,4,2,6,1,2,0,3,2,7,4.2,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
6,21,6,2021-11-28,Holy Cross,@,Bryant,REG (Non-Conf),W 67-49,*,23,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,3,3,6,0,2,1,1,3,11,10.2,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
7,22,7,2021-12-02,Holy Cross,,Rhode Island,REG (Non-Conf),W 66-54,*,28,6,7,.857,3,3,1.000,3,4,.750,1.071,0,0,,0,1,1,2,0,0,2,2,15,11.4,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
8,23,8,2021-12-05,Holy Cross,,Brown,REG (Non-Conf),L 55-57,*,33,8,16,.500,1,4,.250,7,12,.583,.531,1,1,1.000,1,1,2,0,0,1,3,2,18,7.9,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
9,24,9,2021-12-08,Holy Cross,@,New Hampshire,REG (Non-Conf),W 50-49,*,31,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,4,5,1,0,2,1,2,4,4.2,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
10,25,10,2021-12-12,Holy Cross,,Stetson,REG (Non-Conf),W 65-50,*,34,7,13,.538,2,7,.286,5,6,.833,.615,1,1,1.000,0,2,2,0,0,1,0,1,17,11.6,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
11,26,11,2021-12-22,Holy Cross,@,Pittsburgh,REG (Non-Conf),L 56-67,*,31,2,10,.200,1,7,.143,1,3,.333,.250,2,2,1.000,2,5,7,2,2,1,2,4,7,4.2,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
12,27,12,2021-12-29,Holy Cross,@,Navy,REG (Conf),W 63-53,*,34,4,8,.500,2,4,.500,2,4,.500,.625,1,2,.500,0,2,2,2,1,1,2,3,11,7.1,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
13,28,13,2022-01-08,Holy Cross,,Lehigh,REG (Conf),W 64-53,*,20,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,2,2,0,0,0,2,4,4,-1.0,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
14,29,14,2022-01-12,Holy Cross,@,American,REG (Conf),L 39-52,*,25,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,1,1,2,2,1,0,3,3,2,-1.9,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
15,30,15,2022-01-15,Holy Cross,,Colgate,REG (Conf),W 62-57,*,32,6,13,.462,2,4,.500,4,9,.444,.538,1,2,.500,0,0,0,1,0,0,1,3,15,6.4,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
16,31,16,2022-01-17,Holy Cross,,Loyola (MD),REG (Conf),W 63-48,*,30,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,2,1,3,1,0,0,0,1,6,3.9,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
17,32,17,2022-01-19,Holy Cross,,Lafayette,REG (Conf),W 63-57,*,31,5,10,.500,3,6,.500,2,4,.500,.650,0,0,,0,1,1,1,0,0,5,1,13,3.6,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
18,33,19,2022-01-26,Holy Cross,,American,REG (Conf),W 55-44,*,21,2,8,.250,1,5,.200,1,3,.333,.313,2,2,1.000,1,2,3,3,1,0,2,4,7,3.0,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
19,34,20,2022-01-28,Holy Cross,@,Lehigh,REG (Conf),L 61-67,*,36,6,14,.429,1,3,.333,5,11,.455,.464,2,2,1.000,1,2,3,2,3,2,2,2,15,11.9,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
20,35,21,2022-02-03,Holy Cross,@,Lafayette,REG (Conf),W 59-50,*,33,3,11,.273,0,3,.000,3,8,.375,.273,0,0,,3,1,4,1,3,0,1,2,6,3.8,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
21,36,22,2022-02-05,Holy Cross,,Army,REG (Conf),W 74-54,*,31,5,9,.556,2,3,.667,3,6,.500,.667,1,4,.250,1,1,2,3,1,1,1,3,13,10.1,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
22,37,23,2022-02-09,Holy Cross,@,Loyola (MD),REG (Conf),W 58-49,*,34,2,5,.400,2,4,.500,0,1,.000,.600,4,4,1.000,1,1,2,2,1,0,2,3,10,7.5,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
23,38,24,2022-02-12,Holy Cross,,Bucknell,REG (Conf),L 49-66,*,28,0,8,.000,0,3,.000,0,5,.000,.000,0,0,,0,1,1,0,0,1,1,3,0,-6.8,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
24,39,25,2022-02-16,Holy Cross,@,Boston University,REG (Conf),L 56-74,*,27,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,2,4,6,2,0,1,3,1,5,1.5,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
25,40,26,2022-02-19,Holy Cross,,Navy,REG (Conf),W 63-57,,22,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,4,4,1,0,1,1,1,7,6.6,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
26,41,27,2022-02-23,Holy Cross,@,Colgate,REG (Conf),W 62-55,*,31,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,3,1,4,1,4,2,2,4,4,3.4,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
27,42,28,2022-02-26,Holy Cross,@,Army,REG (Conf),W 73-59,*,23,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,1,4,5,2,0,1,2,3,7,6.2,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
28,43,29,2022-03-02,Holy Cross,,Boston University,REG (Conf),W 59-48,*,21,5,6,.833,3,3,1.000,2,3,.667,1.083,0,0,,1,1,2,1,2,1,0,4,13,13.6,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
29,44,30,2022-03-07,Holy Cross,,Navy,CTOURN,L 49-50,*,28,2,3,.667,0,1,.000,2,2,1.000,.667,2,4,.500,3,4,7,3,1,0,3,2,6,6.5,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
30,45,31,2022-03-16,Holy Cross,@,Columbia,WNIT,L 69-80,*,27,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,4,4,2,0,0,3,4,9,2.3,Bronagh Power-Cassidy,https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,holy-cross,2021-22
