ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-10,Holy Cross,,Northeastern,REG (Non-Conf),L 45-71,*,18,1,3,.333,1,1,1.000,0,2,.000,.500,0,2,.000,1,1,2,0,1,0,5,0,3,-2.5,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
2,2,2,2021-11-13,Holy Cross,@,Boston College,REG (Non-Conf),L 50-75,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,2,0,2,-0.7,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
3,3,3,2021-11-16,Holy Cross,,Dartmouth,REG (Non-Conf),W 77-49,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,1,1,0,1,0,0,-0.4,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
4,4,4,2021-11-19,Holy Cross,,Massachusetts,REG (Non-Conf),L 58-61,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
5,5,5,2021-11-22,Holy Cross,,Connecticut Col.,REG (Non-Conf),W 79-36,,21,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,2,2,1,0,2,1,0,8,7.4,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
6,6,6,2021-11-28,Holy Cross,@,Bryant,REG (Non-Conf),W 67-49,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
7,7,8,2021-12-05,Holy Cross,,Brown,REG (Non-Conf),L 55-57,,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,2,4,2,1,1,1,2,2,3.6,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
8,8,9,2021-12-08,Holy Cross,@,New Hampshire,REG (Non-Conf),W 50-49,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
9,9,10,2021-12-12,Holy Cross,,Stetson,REG (Non-Conf),W 65-50,,20,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,2,4,6,0,0,0,1,1,10,8.6,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
10,10,13,2022-01-08,Holy Cross,,Lehigh,REG (Conf),W 64-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Grace Munt,https://www.sports-reference.com/cbb/players/grace-munt-1.html,holy-cross,2021-22
