ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,1,2021-11-10,Holy Cross,,Northeastern,REG (Non-Conf),L 45-71,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
2,38,2,2021-11-13,Holy Cross,@,Boston College,REG (Non-Conf),L 50-75,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,3,2,-0.5,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
3,39,3,2021-11-16,Holy Cross,,Dartmouth,REG (Non-Conf),W 77-49,,19,3,10,.300,1,6,.167,2,4,.500,.350,3,3,1.000,3,4,7,0,0,0,1,2,10,5.7,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
4,40,4,2021-11-19,Holy Cross,,Massachusetts,REG (Non-Conf),L 58-61,,22,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,0,1,1,2,0,0,1,4,7,2.4,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
5,41,5,2021-11-22,Holy Cross,,Connecticut Col.,REG (Non-Conf),W 79-36,,17,3,6,.500,0,1,.000,3,5,.600,.500,2,4,.500,3,2,5,0,0,0,0,3,8,5.7,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
6,42,6,2021-11-28,Holy Cross,@,Bryant,REG (Non-Conf),W 67-49,,24,8,12,.667,3,5,.600,5,7,.714,.792,4,5,.800,2,4,6,0,0,0,2,1,23,17.6,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
7,43,7,2021-12-02,Holy Cross,,Rhode Island,REG (Non-Conf),W 66-54,,15,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,0,0,0,0,3,1.6,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
8,44,8,2021-12-05,Holy Cross,,Brown,REG (Non-Conf),L 55-57,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,0,1,3,0,-2.3,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
9,45,9,2021-12-08,Holy Cross,@,New Hampshire,REG (Non-Conf),W 50-49,,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,0,0,1,0,1,3,1.5,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
10,46,10,2021-12-12,Holy Cross,,Stetson,REG (Non-Conf),W 65-50,,19,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,2,2,4,1,1,0,0,4,6,6.5,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
11,47,11,2021-12-22,Holy Cross,@,Pittsburgh,REG (Non-Conf),L 56-67,,21,4,8,.500,4,8,.500,0,0,,.750,0,0,,0,3,3,1,1,0,2,1,12,8.2,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
12,48,12,2021-12-29,Holy Cross,@,Navy,REG (Conf),W 63-53,*,24,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,2,0,2,1,0,0,2,1,7,1.6,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
13,49,13,2022-01-08,Holy Cross,,Lehigh,REG (Conf),W 64-53,*,25,1,5,.200,0,3,.000,1,2,.500,.200,4,4,1.000,0,1,1,1,0,0,2,1,6,1.5,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
14,50,14,2022-01-12,Holy Cross,@,American,REG (Conf),L 39-52,*,20,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,3,3,0,0,0,2,1,2,-2.6,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
15,51,15,2022-01-15,Holy Cross,,Colgate,REG (Conf),W 62-57,,9,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,1,1,2,1,0,0,2,0,1,-1.1,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
16,52,16,2022-01-17,Holy Cross,,Loyola (MD),REG (Conf),W 63-48,*,24,5,10,.500,2,3,.667,3,7,.429,.600,0,0,,0,2,2,0,0,0,1,1,12,6.2,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
17,53,17,2022-01-19,Holy Cross,,Lafayette,REG (Conf),W 63-57,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,2,3,0,0,0,2,1,3,1.2,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
18,54,18,2022-01-22,Holy Cross,@,Bucknell,REG (Conf),W 63-62 (OT),,20,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,3,1,4,2,0,0,1,2,4,4.0,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
19,55,19,2022-01-26,Holy Cross,,American,REG (Conf),W 55-44,,13,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,0,0,0,0,0,0,1,5,2.6,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
20,56,20,2022-01-28,Holy Cross,@,Lehigh,REG (Conf),L 61-67,,10,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,1,0,1,2,0,4,2.4,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
21,57,21,2022-02-03,Holy Cross,@,Lafayette,REG (Conf),W 59-50,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,2,0,0,2,2,3,0.9,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
22,58,22,2022-02-05,Holy Cross,,Army,REG (Conf),W 74-54,,10,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,1,0,1,0,0,0,0,1,4,3.2,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
23,59,23,2022-02-09,Holy Cross,@,Loyola (MD),REG (Conf),W 58-49,,13,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,2,1,0,0,2,2,2.2,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
24,60,24,2022-02-12,Holy Cross,,Bucknell,REG (Conf),L 49-66,,11,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,0,0,1,1,4,1.9,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
25,61,25,2022-02-16,Holy Cross,@,Boston University,REG (Conf),L 56-74,,11,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
26,62,26,2022-02-19,Holy Cross,,Navy,REG (Conf),W 63-57,*,29,6,10,.600,2,5,.400,4,5,.800,.700,1,1,1.000,0,2,2,1,0,1,1,2,15,10.6,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
27,63,27,2022-02-23,Holy Cross,@,Colgate,REG (Conf),W 62-55,,14,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,0,2,1,1,0,1,1,2,2.0,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
28,64,28,2022-02-26,Holy Cross,@,Army,REG (Conf),W 73-59,*,26,5,11,.455,2,5,.400,3,6,.500,.545,0,0,,0,2,2,0,0,0,0,1,12,6.5,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
29,65,29,2022-03-02,Holy Cross,,Boston University,REG (Conf),W 59-48,*,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
30,66,30,2022-03-07,Holy Cross,,Navy,CTOURN,L 49-50,*,27,2,5,.400,0,2,.000,2,3,.667,.400,0,2,.000,2,2,4,0,1,0,3,2,4,-0.3,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
31,67,31,2022-03-16,Holy Cross,@,Columbia,WNIT,L 69-80,*,16,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,1,0,1,0,0,0,0,1,6,3.9,Madison Demski,https://www.sports-reference.com/cbb/players/madison-demski-1.html,holy-cross,2021-22
