ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,110,1,2022-11-09,Butler,,Chicago State,REG (Non-Conf),W 84-57,*,18,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,0,1,1,2,0,1,1,1,6,2.6,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
2,111,2,2022-11-13,Butler,,IUPUI,REG (Non-Conf),L 61-67,*,29,4,5,.800,1,1,1.000,3,4,.750,.900,2,2,1.000,0,0,0,3,0,0,4,4,11,5.6,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
3,112,3,2022-11-17,Butler,@,Ball State,REG (Non-Conf),L 68-84,*,31,7,14,.500,2,6,.333,5,8,.625,.571,0,1,.000,1,1,2,3,1,0,2,2,16,9.9,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
4,113,4,2022-11-21,Butler,,Tennessee State,REG (Non-Conf),W 72-55,*,27,8,13,.615,4,5,.800,4,8,.500,.769,1,4,.250,1,1,2,3,1,1,2,2,21,15.9,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
5,114,5,2022-11-25,Butler,N,Sacred Heart,REG (Non-Conf),W 64-39,*,30,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,2,3,1,1,0,1,0,6,3.6,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
6,115,6,2022-11-26,Butler,N,Binghamton,REG (Non-Conf),W 78-51,*,30,5,12,.417,2,4,.500,3,8,.375,.500,3,3,1.000,0,1,1,0,1,0,1,2,15,8.1,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
7,116,7,2022-12-02,Butler,,St. John's (NY),REG (Conf),L 57-65,*,33,2,8,.250,0,3,.000,2,5,.400,.250,7,8,.875,0,1,1,1,1,0,2,2,11,5.0,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
8,117,8,2022-12-04,Butler,,DePaul,REG (Conf),L 72-78,*,31,5,10,.500,3,5,.600,2,5,.400,.650,4,4,1.000,2,3,5,4,1,0,4,1,17,13.7,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
9,118,9,2022-12-07,Butler,,Southern Indiana,REG (Non-Conf),W 58-48,*,28,2,5,.400,2,4,.500,0,1,.000,.600,3,4,.750,0,1,1,2,1,0,5,3,9,2.4,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
10,119,10,2022-12-11,Butler,,Illinois,REG (Non-Conf),L 63-65,*,37,3,9,.333,1,2,.500,2,7,.286,.389,1,2,.500,0,3,3,3,0,0,0,2,8,4.7,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
11,120,11,2022-12-18,Butler,@,Marquette,REG (Conf),L 46-67,*,32,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,0,3,3,2,1,0,3,1,6,1.5,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
12,121,12,2022-12-21,Butler,@,Indiana,REG (Non-Conf),L 50-67,*,36,4,12,.333,1,5,.200,3,7,.429,.375,4,4,1.000,1,0,1,3,2,0,2,1,13,8.6,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
13,122,13,2022-12-28,Butler,@,Xavier,REG (Conf),W 79-65,*,38,6,16,.375,3,9,.333,3,7,.429,.469,5,8,.625,0,3,3,7,0,1,2,0,20,14.5,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
14,123,14,2022-12-31,Butler,@,Seton Hall,REG (Conf),L 45-79,*,29,3,10,.300,0,1,.000,3,9,.333,.300,0,0,,0,0,0,3,0,0,2,0,6,0.3,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
15,124,15,2023-01-03,Butler,,Connecticut,REG (Conf),L 47-80,*,29,7,12,.583,4,8,.500,3,4,.750,.750,0,0,,0,0,0,1,0,0,3,1,18,9.7,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
16,125,16,2023-01-08,Butler,@,Villanova,REG (Conf),L 58-68,*,35,3,12,.250,1,4,.250,2,8,.250,.292,2,3,.667,0,2,2,0,0,0,3,2,9,-1.8,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
17,126,17,2023-01-11,Butler,@,Georgetown,REG (Conf),W 72-48,*,17,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,1,1,4,1,0,5,2,0,-4.5,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
18,127,18,2023-01-14,Butler,,Creighton,REG (Conf),L 56-75,*,20,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,1,1,0,0,0,2,0,7,2.3,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
19,128,19,2023-01-18,Butler,,Providence,REG (Conf),L 66-74,*,32,5,14,.357,2,4,.500,3,10,.300,.429,0,0,,1,3,4,1,1,0,0,3,12,6.3,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
20,129,20,2023-01-21,Butler,@,Connecticut,REG (Conf),L 39-79,*,21,1,7,.143,0,3,.000,1,4,.250,.143,2,4,.500,0,0,0,3,1,0,1,1,4,0.4,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
21,130,21,2023-01-25,Butler,@,St. John's (NY),REG (Conf),L 65-67,*,34,6,13,.462,2,4,.500,4,9,.444,.538,1,1,1.000,1,1,2,5,3,0,2,2,15,13.0,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
22,131,22,2023-01-29,Butler,,Marquette,REG (Conf),L 63-65,*,32,5,9,.556,0,0,,5,9,.556,.556,0,2,.000,1,3,4,3,0,0,2,0,10,6.6,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
23,132,23,2023-02-04,Butler,,Villanova,REG (Conf),L 58-78,*,27,2,9,.222,0,4,.000,2,5,.400,.222,4,4,1.000,0,4,4,1,0,0,0,0,8,4.4,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
24,133,24,2023-02-08,Butler,@,DePaul,REG (Conf),L 62-87,*,33,7,11,.636,4,5,.800,3,6,.500,.818,0,0,,1,1,2,4,0,0,1,0,18,15.9,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
25,134,25,2023-02-11,Butler,@,Providence,REG (Conf),W 63-62,*,36,4,12,.333,4,9,.444,0,3,.000,.500,0,0,,1,5,6,2,0,0,3,1,12,5.4,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
26,135,26,2023-02-15,Butler,,Georgetown,REG (Conf),W 58-56,*,36,6,10,.600,3,5,.600,3,5,.600,.750,6,6,1.000,0,1,1,6,1,0,4,2,21,17.1,Rachel McLimore,https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,butler,2022-23
