ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2021-11-09,Vanderbilt,,Gardner-Webb,REG (Non-Conf),W 75-59,*,34,2,5,.400,2,4,.500,0,1,.000,.600,2,2,1.000,0,0,0,3,0,0,4,0,8,3.4,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
2,39,2,2021-11-12,Vanderbilt,,Little Rock,REG (Non-Conf),L 40-56,*,28,4,11,.364,3,8,.375,1,3,.333,.500,0,0,,0,1,1,1,0,0,0,0,11,5.9,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
3,40,3,2021-11-15,Vanderbilt,@,Middle Tennessee,REG (Non-Conf),L 46-55,*,26,1,5,.200,1,5,.200,0,0,,.300,2,2,1.000,0,0,0,0,2,0,1,0,5,2.9,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
4,41,4,2021-11-18,Vanderbilt,,Tennessee Tech,REG (Non-Conf),W 75-55,*,21,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,1,0,0,1,0,5,3.0,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
5,42,5,2021-11-21,Vanderbilt,,Jacksonville State,REG (Non-Conf),W 71-61,*,15,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,0,1,0,3,0,3,-1.1,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
6,43,6,2021-11-25,Vanderbilt,@,Arizona,REG (Non-Conf),L 46-48 (OT),*,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
7,44,7,2021-11-26,Vanderbilt,,Rutgers,REG (Non-Conf),W 51-40,*,14,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,1,1,0,1,0,2,1.9,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
8,45,8,2021-11-27,Vanderbilt,@,DePaul,REG (Non-Conf),L 74-91,*,19,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,0,0,0,1,1,0,2,0,5,0.6,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
9,46,9,2021-11-30,Vanderbilt,,Chattanooga,REG (Non-Conf),W 91-61,,10,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,1,1,0,1,0,3,1.3,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
10,47,10,2021-12-05,Vanderbilt,@,Kansas,REG (Non-Conf),L 67-74,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brylee Bartram,https://www.sports-reference.com/cbb/players/brylee-bartram-1.html,vanderbilt,2021-22
