ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,130,1,2022-11-07,South Carolina,,East Tennessee State,REG (Non-Conf),W 101-31,*,16,1,3,.333,0,1,.000,1,2,.500,.333,9,10,.900,4,1,5,1,0,0,0,1,11,12.3,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
2,131,2,2022-11-11,South Carolina,@,Maryland,REG (Non-Conf),W 81-56,*,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,2,4,1,0,2,1,0,4,5.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
3,132,3,2022-11-17,South Carolina,@,Clemson,REG (Non-Conf),W 85-31,*,21,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,1,3,4,0,0,0,1,0,3,1.2,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
4,133,4,2022-11-20,South Carolina,@,Stanford,REG (Non-Conf),W 76-71 (OT),*,18,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,0,0,0,1,0,2,3,2,-2.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
5,134,5,2022-11-22,South Carolina,@,Cal Poly,REG (Non-Conf),W 79-36,*,23,5,9,.556,0,0,,5,9,.556,.556,0,0,,1,3,4,2,0,1,2,1,10,7.0,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
6,135,6,2022-11-27,South Carolina,,Hampton,REG (Non-Conf),W 85-38,*,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,2,4,1,0,0,2,0,2,0.3,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
7,136,7,2022-11-29,South Carolina,,UCLA,REG (Non-Conf),W 73-64,*,18,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,0,3,0,0,1,1,1,4,2.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
8,137,8,2022-12-03,South Carolina,,Memphis,REG (Non-Conf),W 79-54,*,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,0,0,0,1,0,2,0.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
9,138,9,2022-12-11,South Carolina,,Liberty,REG (Non-Conf),W 88-39,*,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,1,1,1,0,0,4,5.1,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
10,139,10,2022-12-15,South Carolina,N,South Dakota State,REG (Non-Conf),W 62-44,*,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,0,1,3,2,-0.5,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
11,140,11,2022-12-18,South Carolina,,Charleston Southern,REG (Non-Conf),W 87-23,*,17,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,0,0,1,3,2,2,-2.2,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
12,141,12,2022-12-21,South Carolina,,Coastal Carolina,REG (Non-Conf),W 102-39,*,14,3,3,1.000,0,0,,3,3,1.000,1.000,3,4,.750,1,4,5,0,1,1,0,1,9,10.9,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
13,142,13,2022-12-29,South Carolina,,Texas A&M,REG (Conf),W 76-34,*,12,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,2,2,4,0,2,0,0,1,3,5.5,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
14,143,14,2023-01-02,South Carolina,@,Georgia,REG (Conf),W 68-51,*,13,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,3,2,5,0,0,0,2,2,4,1.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
15,144,15,2023-01-05,South Carolina,,Auburn,REG (Conf),W 94-42,*,15,5,7,.714,0,0,,5,7,.714,.714,2,3,.667,3,2,5,0,0,0,0,0,12,11.4,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
16,145,16,2023-01-08,South Carolina,@,Mississippi State,REG (Conf),W 58-51,*,13,0,4,.000,0,0,,0,4,.000,.000,0,0,,3,0,3,0,1,0,0,1,0,-0.1,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
17,146,17,2023-01-12,South Carolina,@,Kentucky,REG (Conf),W 95-66,*,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,4,0,3,0,0,2,7.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
18,147,18,2023-01-15,South Carolina,,Missouri,REG (Conf),W 81-50,*,12,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,2,3,0,1,0,2,3,3,0.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
19,148,19,2023-01-19,South Carolina,@,Vanderbilt,REG (Conf),W 96-48,*,20,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,3,1,4,2,1,1,2,0,7,7.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
20,149,20,2023-01-22,South Carolina,,Arkansas,REG (Conf),W 92-46,*,18,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,4,1,5,1,1,0,2,1,4,1.9,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
21,150,21,2023-01-29,South Carolina,@,Alabama,REG (Conf),W 65-52,*,13,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,1,0,1,0,1,0,0,1,5,5.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
22,151,22,2023-02-02,South Carolina,,Kentucky,REG (Conf),W 87-69,*,11,2,5,.400,0,0,,2,5,.400,.400,0,0,,4,0,4,0,0,0,1,3,4,1.9,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
23,152,23,2023-02-05,South Carolina,@,Connecticut,REG (Non-Conf),W 81-77,*,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,0,1,0,0,2,2,2.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
24,153,24,2023-02-09,South Carolina,@,Auburn,REG (Conf),W 83-48,*,17,3,7,.429,0,0,,3,7,.429,.429,4,4,1.000,4,2,6,2,0,1,0,0,10,11.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
25,154,25,2023-02-12,South Carolina,,Louisiana State,REG (Conf),W 88-64,*,16,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,0,0,0,1,2,1,2,2,6,3.1,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
26,155,26,2023-02-16,South Carolina,,Florida,REG (Conf),W 87-56,*,17,4,6,.667,0,0,,4,6,.667,.667,3,4,.750,2,1,3,1,2,1,0,1,11,12.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
27,156,27,2023-02-19,South Carolina,@,Ole Miss,REG (Conf),W 64-57 (OT),*,16,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,1,1,2,0.3,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
28,157,28,2023-02-23,South Carolina,@,Tennessee,REG (Conf),W 73-60,*,18,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,2,2,4,0,0,0,1,4,6,4.1,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
29,158,29,2023-02-26,South Carolina,,Georgia,REG (Conf),W 73-63,*,18,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,2,2,4,1,0,0,0,1,4,3.1,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
30,159,30,2023-03-03,South Carolina,N,Arkansas,CTOURN,W 93-66,*,20,8,10,.800,0,0,,8,10,.800,.800,3,3,1.000,1,1,2,0,0,0,2,2,19,13.4,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
31,160,31,2023-03-04,South Carolina,N,Ole Miss,CTOURN,W 80-51,*,20,3,8,.375,0,0,,3,8,.375,.375,0,0,,1,2,3,1,1,2,0,0,6,6.0,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
32,161,32,2023-03-05,South Carolina,N,Tennessee,CTOURN,W 74-58,*,12,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
33,162,33,2023-03-17,South Carolina,,Norfolk State,ROUND-64,W 72-40,*,15,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,0,3,0,1,0,0,0,2,2.7,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
34,163,34,2023-03-19,South Carolina,,South Florida,ROUND-32,W 76-45,*,19,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,2,3,5,0,1,4,1,1,4,5.5,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
35,164,35,2023-03-25,South Carolina,N,UCLA,ROUND-16,W 59-43,*,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,0,0,1,1,1,4,2.6,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
36,165,36,2023-03-27,South Carolina,N,Maryland,ROUND-8,W 86-75,*,23,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,3,2,5,1,0,0,1,1,6,3.8,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
37,166,37,2023-03-31,South Carolina,N,Iowa,NATIONAL-SEMI,L 73-77,*,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Victaria Saxton,https://www.sports-reference.com/cbb/players/victaria-saxton-1.html,south-carolina,2022-23
