ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2023-11-06,Central Connecticut State,@,Manhattan,REG (Non-Conf),L 35-52,*,22,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,1,2,5,0,-5.1,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
2,39,2,2023-11-10,Central Connecticut State,@,Syracuse,REG (Non-Conf),L 53-101,*,36,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,2,4,1,0,0,3,2,4,1.6,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
3,40,3,2023-11-13,Central Connecticut State,@,Saint Peter's,REG (Non-Conf),L 57-61,*,25,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,2,0,1,1,2,1.6,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
4,41,4,2023-11-17,Central Connecticut State,@,Bryant,REG (Non-Conf),L 69-72,*,12,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,0,2,2,1,0,0,0,2,2.7,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
5,42,5,2023-11-21,Central Connecticut State,,UMass Lowell,REG (Non-Conf),W 58-49,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,1,0,0,0,0,0,0.9,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
6,43,7,2023-11-26,Central Connecticut State,,Fairfield,REG (Non-Conf),L 52-78,*,23,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,3,1,4,2,1,1,0,0,4,7.1,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
7,44,8,2023-11-29,Central Connecticut State,@,Illinois,REG (Non-Conf),L 50-89,*,26,3,7,.429,1,2,.500,2,5,.400,.500,2,2,1.000,1,2,3,1,0,0,5,1,9,1.9,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
8,45,9,2023-12-02,Central Connecticut State,@,New Hampshire,REG (Non-Conf),L 64-79,*,23,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,3,3,0,1,0,1,4,3,1.6,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
9,46,10,2023-12-06,Central Connecticut State,,Albany (NY),REG (Non-Conf),L 37-56,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
10,47,11,2023-12-08,Central Connecticut State,@,Seton Hall,REG (Non-Conf),L 46-77,*,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,0,1,2,1,0,1,3,0,-1.2,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
11,48,13,2023-12-20,Central Connecticut State,@,Penn State,REG (Non-Conf),L 73-101,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,1,0,2,0.0,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
12,49,15,2024-01-08,Central Connecticut State,,Stonehill,REG (Conf),W 71-59,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Emma Bruen,https://www.sports-reference.com/cbb/players/emma-bruen-1.html,central-connecticut-state,2023-24
