ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,1,2024-11-06,UC Santa Barbara,,Claremont-M-S,REG (Non-Conf),W 70-26,,24,3,8,.375,1,4,.250,2,4,.500,.438,4,4,1.000,0,2,2,5,1,0,2,1,11,9.3,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
2,38,2,2024-11-09,UC Santa Barbara,@,San Francisco,REG (Non-Conf),L 37-59,,25,0,8,.000,0,7,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,1,1,0,-5.3,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
3,39,3,2024-11-14,UC Santa Barbara,,Nevada,REG (Non-Conf),L 73-80 (OT),,29,3,8,.375,2,7,.286,1,1,1.000,.500,2,2,1.000,0,0,0,1,0,0,1,1,10,4.9,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
4,40,4,2024-11-17,UC Santa Barbara,,San Jose State,REG (Non-Conf),W 86-76,,28,2,5,.400,2,4,.500,0,1,.000,.600,2,2,1.000,2,1,3,3,0,0,4,1,8,4.7,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
5,41,5,2024-11-21,UC Santa Barbara,,Cal Lutheran,REG (Non-Conf),W 96-60,,8,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,2,2,2,2,0,0,2,6,8.6,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
6,42,6,2024-11-24,UC Santa Barbara,,San Diego,REG (Non-Conf),W 71-63 (OT),,8,0,0,,0,0,,0,0,,,3,3,1.000,0,0,0,1,0,0,0,0,3,3.7,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
7,43,7,2024-11-29,UC Santa Barbara,@,Grand Canyon,REG (Non-Conf),L 58-69,,22,4,8,.500,3,6,.500,1,2,.500,.688,0,0,,1,5,6,1,0,0,3,1,11,6.5,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
8,44,8,2024-11-30,UC Santa Barbara,N,Seattle,REG (Non-Conf),W 72-62,,26,3,8,.375,1,6,.167,2,2,1.000,.438,0,0,,0,1,1,4,1,1,0,2,7,6.6,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
9,45,9,2024-12-05,UC Santa Barbara,@,UC San Diego,REG (Conf),W 80-66,,27,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,0,1,1,1,0,0,1,0,7,4.0,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
10,46,10,2024-12-07,UC Santa Barbara,,UC Davis,REG (Conf),L 50-72,,17,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,1,1,1,0,0,0,1,4,1.2,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,california-santa-barbara,2024-25
