ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2024-11-06,UC Santa Barbara,,Claremont-M-S,REG (Non-Conf),W 70-26,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,0,1,1,0,0,1,0,1,2,2.3,Analillia Cabuena,https://www.sports-reference.com/cbb/players/analillia-cabuena-1.html,california-santa-barbara,2024-25
