ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2021-11-09,Dixie State,,Life Pacific,REG (Non-Conf),W 107-57,*,23,6,12,.500,6,11,.545,0,1,.000,.750,0,0,,2,4,6,2,0,0,1,1,18,14.6,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
2,25,2,2021-11-12,Dixie State,@,Portland State,REG (Non-Conf),L 52-80,*,22,4,10,.400,1,5,.200,3,5,.600,.450,4,5,.800,0,0,0,0,0,0,2,3,13,4.0,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
3,26,3,2021-11-14,Dixie State,@,Oregon,REG (Non-Conf),L 35-84,*,20,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,0,1,0,4,2,6,0.5,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
4,27,4,2021-11-20,Dixie State,,Antelope Valley,REG (Non-Conf),W 73-37,*,15,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,2,3,0,0,0,3,3,0,-5.7,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
5,28,5,2021-11-24,Dixie State,,Kansas City,REG (Non-Conf),L 62-76,*,18,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,4,4,1,0,0,0,3,0,-2.8,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
6,29,6,2021-12-01,Dixie State,@,Utah State,REG (Non-Conf),L 64-81,*,38,1,6,.167,0,3,.000,1,3,.333,.167,3,6,.500,3,7,10,3,1,0,4,3,5,2.1,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
7,30,7,2021-12-03,Dixie State,@,Colorado,REG (Non-Conf),L 53-78,*,36,1,4,.250,0,2,.000,1,2,.500,.250,1,1,1.000,1,3,4,1,0,0,4,3,3,-2.3,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
8,31,8,2021-12-11,Dixie State,,Simpson (CA),REG (Non-Conf),W 101-61,*,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
9,32,9,2021-12-14,Dixie State,,Westcliff,REG (Non-Conf),W 79-55,,5,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,1,1,5,1.6,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
10,33,10,2021-12-18,Dixie State,,Air Force,REG (Non-Conf),L 48-63,,17,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,0,3,3,0,0,0,2,0,2,-1.9,Talia Sireni,https://www.sports-reference.com/cbb/players/talia-sireni-1.html,dixie-state,2021-22
