ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,12,2022-01-08,Loyola (MD),@,Bucknell,REG (Conf),L 42-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
2,8,14,2022-01-15,Loyola (MD),,Lehigh,REG (Conf),L 61-72,,10,0,0,,0,0,,0,0,,,3,3,1.000,0,2,2,0,1,0,0,1,3,4.2,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
3,9,15,2022-01-17,Loyola (MD),@,Holy Cross,REG (Conf),L 48-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
4,10,16,2022-01-19,Loyola (MD),@,Boston University,REG (Conf),L 47-65,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
5,11,18,2022-01-26,Loyola (MD),,Colgate,REG (Conf),W 62-61,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
6,12,19,2022-01-29,Loyola (MD),,Bucknell,REG (Conf),L 45-60,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,1,2,0,1,0,0,0,1,1.9,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
7,13,22,2022-02-09,Loyola (MD),,Holy Cross,REG (Conf),L 49-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
8,14,23,2022-02-12,Loyola (MD),@,Colgate,REG (Conf),L 53-68,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
9,15,24,2022-02-16,Loyola (MD),,Lafayette,REG (Conf),L 61-77,,15,2,4,.500,2,2,1.000,0,2,.000,.750,1,2,.500,1,1,2,0,1,0,0,0,7,6.6,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
10,16,25,2022-02-19,Loyola (MD),@,Lehigh,REG (Conf),L 49-73,,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,1,1,0,-0.8,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
11,17,26,2022-02-23,Loyola (MD),,Navy,REG (Conf),W 56-42,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
12,18,27,2022-02-26,Loyola (MD),,American,REG (Conf),L 48-49,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
13,19,28,2022-03-02,Loyola (MD),@,Army,REG (Conf),L 55-63,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
14,20,29,2022-03-05,Loyola (MD),@,Lafayette,CTOURN,L 49-58,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bella Steidle,https://www.sports-reference.com/cbb/players/bella-steidle-1.html,loyola-md,2021-22
