ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Loyola (MD),@,Niagara,REG (Non-Conf),L 71-81,,23,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,0,0,0,2,0,0,4,3,9,1.2,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
2,2,2,2021-11-12,Loyola (MD),,George Mason,REG (Non-Conf),L 51-53,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,1,2,2.0,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
3,3,3,2021-11-14,Loyola (MD),,Fairleigh Dickinson,REG (Non-Conf),W 68-59 (OT),,24,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,3,0,3,3,0,0,0,1,6,8.2,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
4,4,4,2021-11-17,Loyola (MD),,UMBC,REG (Non-Conf),W 63-57,,12,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-2.5,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
5,5,5,2021-11-20,Loyola (MD),@,Hofstra,REG (Non-Conf),L 53-55,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
6,6,6,2021-11-24,Loyola (MD),@,Georgetown,REG (Non-Conf),L 55-66,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
7,7,9,2021-12-08,Loyola (MD),,Morgan State,REG (Non-Conf),L 55-64,,6,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
8,8,10,2021-12-11,Loyola (MD),@,Toledo,REG (Non-Conf),L 53-75,,11,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
9,9,11,2022-01-05,Loyola (MD),,Boston University,REG (Conf),L 51-64,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
10,10,12,2022-01-08,Loyola (MD),@,Bucknell,REG (Conf),L 42-62,,23,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,2,0,0,1,3,5,3.9,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
11,11,13,2022-01-12,Loyola (MD),@,Lafayette,REG (Conf),L 39-48,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
12,12,14,2022-01-15,Loyola (MD),,Lehigh,REG (Conf),L 61-72,,17,3,7,.429,1,3,.333,2,4,.500,.500,2,2,1.000,1,0,1,0,0,0,2,0,9,4.0,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
13,13,15,2022-01-17,Loyola (MD),@,Holy Cross,REG (Conf),L 48-63,,18,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,1,1,0,0,0,1,0,8,5.7,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
14,14,16,2022-01-19,Loyola (MD),@,Boston University,REG (Conf),L 47-65,,18,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,0,2,0,0,0,1,1,2,-0.4,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
15,15,17,2022-01-22,Loyola (MD),@,American,REG (Conf),L 49-53,,22,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,1,0,0,2,2,0.5,Keegan Douglas,https://www.sports-reference.com/cbb/players/keegan-douglas-1.html,loyola-md,2021-22
