ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Florida,,Florida Atlantic,REG (Non-Conf),W 82-54,*,26,4,12,.333,1,2,.500,3,10,.300,.375,5,5,1.000,1,4,5,6,1,0,0,1,14,13.9,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
2,2,2,2024-11-07,Florida,,Florida A&M,REG (Non-Conf),W 102-67,*,27,8,15,.533,2,2,1.000,6,13,.462,.600,3,3,1.000,1,0,1,6,2,1,5,3,21,15.1,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
3,3,3,2024-11-12,Florida,,Chicago State,REG (Non-Conf),W 104-35,*,27,8,12,.667,1,2,.500,7,10,.700,.708,4,7,.571,1,4,5,8,1,1,4,0,21,19.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
4,4,4,2024-11-16,Florida,,Miami (FL),REG (Non-Conf),L 73-83,*,33,5,14,.357,0,5,.000,5,9,.556,.357,1,3,.333,0,4,4,9,3,0,3,2,11,9.1,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
5,5,5,2024-11-22,Florida,@,Florida State,REG (Non-Conf),L 74-98,*,39,11,17,.647,2,3,.667,9,14,.643,.706,4,6,.667,1,2,3,5,1,0,7,3,28,17.3,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
6,6,6,2024-11-28,Florida,N,Tulane,REG (Non-Conf),L 81-83,*,22,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,2,3,5,4,0,0,4,4,7,1.7,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
7,7,7,2024-11-29,Florida,N,James Madison,REG (Non-Conf),L 72-77,*,30,8,11,.727,4,6,.667,4,5,.800,.909,0,0,,0,4,4,1,1,0,8,4,20,8.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
8,8,8,2024-12-02,Florida,,Hofstra,REG (Non-Conf),W 75-48,*,33,2,5,.400,0,1,.000,2,4,.500,.400,6,8,.750,1,3,4,5,4,0,1,3,10,13.4,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
9,9,9,2024-12-05,Florida,@,Clemson,REG (Non-Conf),W 77-64,*,28,8,15,.533,5,8,.625,3,7,.429,.700,0,0,,0,5,5,2,0,0,3,2,21,12.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
10,10,10,2024-12-08,Florida,,Marshall,REG (Non-Conf),W 82-63,*,33,4,13,.308,0,3,.000,4,10,.400,.308,0,1,.000,1,3,4,9,4,3,7,0,8,7.1,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
11,11,11,2024-12-15,Florida,,Longwood,REG (Non-Conf),W 93-65,*,29,6,13,.462,2,6,.333,4,7,.571,.538,7,10,.700,1,2,3,5,1,1,5,3,21,13.4,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
12,12,12,2024-12-18,Florida,N,North Carolina,REG (Non-Conf),L 57-77,*,30,5,21,.238,0,6,.000,5,15,.333,.238,5,6,.833,0,3,3,0,1,0,3,2,15,0.0,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
13,13,13,2024-12-21,Florida,,North Florida,REG (Non-Conf),W 75-47,*,31,6,17,.353,1,8,.125,5,9,.556,.382,1,2,.500,3,3,6,5,1,1,2,0,14,10.3,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
14,14,14,2024-12-29,Florida,,Alabama State,REG (Non-Conf),W 88-31,*,29,4,12,.333,1,6,.167,3,6,.500,.375,6,7,.857,0,3,3,9,7,0,4,2,15,17.2,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
15,15,15,2025-01-02,Florida,@,Alabama,REG (Conf),L 69-79,*,26,7,18,.389,3,8,.375,4,10,.400,.472,1,2,.500,1,3,4,1,2,0,3,3,18,7.9,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
16,16,16,2025-01-05,Florida,,Georgia,REG (Conf),W 73-57,*,39,6,12,.500,3,5,.600,3,7,.429,.625,0,0,,0,6,6,6,3,1,6,3,15,11.5,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
17,17,17,2025-01-09,Florida,,Kentucky,REG (Conf),L 55-71,*,28,4,15,.267,2,3,.667,2,12,.167,.333,0,0,,0,4,4,2,0,1,5,3,10,-1.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
18,18,18,2025-01-12,Florida,@,Missouri,REG (Conf),W 93-67,*,38,8,18,.444,3,6,.500,5,12,.417,.528,2,2,1.000,1,10,11,10,2,0,1,1,21,22.9,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
19,19,19,2025-01-16,Florida,@,Ole Miss,REG (Conf),L 69-94,*,26,4,12,.333,1,3,.333,3,9,.333,.375,2,4,.500,1,4,5,5,0,0,7,1,11,1.4,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
20,20,20,2025-01-19,Florida,,Louisiana State,REG (Conf),L 63-80,*,32,8,15,.533,1,4,.250,7,11,.636,.567,4,6,.667,0,3,3,6,1,1,7,2,21,11.9,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
21,21,21,2025-01-26,Florida,@,Auburn,REG (Conf),L 51-74,*,24,3,11,.273,0,2,.000,3,9,.333,.273,5,5,1.000,0,3,3,4,1,0,1,2,11,7.4,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
22,22,22,2025-01-30,Florida,,Vanderbilt,REG (Conf),L 86-99,*,31,7,16,.438,0,2,.000,7,14,.500,.438,6,7,.857,1,2,3,4,3,0,3,3,20,14.1,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
23,23,23,2025-02-03,Florida,@,Arkansas,REG (Conf),W 108-78,*,31,8,16,.500,1,4,.250,7,12,.583,.531,1,2,.500,1,7,8,11,1,0,5,2,18,15.3,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
24,24,24,2025-02-06,Florida,,Alabama,REG (Conf),L 66-84,*,35,9,25,.360,2,6,.333,7,19,.368,.400,2,2,1.000,3,3,6,6,1,0,3,1,22,12.9,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
25,25,25,2025-02-13,Florida,@,South Carolina,REG (Conf),L 63-101,*,28,5,19,.263,1,6,.167,4,13,.308,.289,4,6,.667,2,1,3,4,1,0,2,3,15,5.2,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
26,26,26,2025-02-16,Florida,,Mississippi State,REG (Conf),W 69-66,*,31,8,14,.571,3,7,.429,5,7,.714,.679,1,2,.500,0,3,3,2,2,0,6,2,20,10.5,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
27,27,27,2025-02-20,Florida,@,Texas A&M,REG (Conf),W 74-52,*,35,7,13,.538,0,3,.000,7,10,.700,.538,4,4,1.000,1,4,5,4,4,0,4,2,18,15.6,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
28,28,28,2025-02-23,Florida,,Tennessee,REG (Conf),L 78-86,*,36,8,19,.421,0,5,.000,8,14,.571,.421,1,2,.500,2,1,3,5,3,0,7,4,17,6.1,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
29,29,29,2025-02-27,Florida,,Oklahoma,REG (Conf),L 65-89,*,30,6,14,.429,2,7,.286,4,7,.571,.500,0,0,,2,3,5,3,3,0,6,3,14,6.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
30,30,30,2025-03-02,Florida,@,Texas,REG (Conf),L 46-72,*,29,3,6,.500,0,2,.000,3,4,.750,.500,3,4,.750,2,5,7,4,3,0,5,5,9,7.3,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
31,31,31,2025-03-05,Florida,N,Auburn,CTOURN,W 60-50,*,37,4,12,.333,0,1,.000,4,11,.364,.333,3,3,1.000,4,2,6,8,2,0,5,2,11,9.4,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
32,32,32,2025-03-06,Florida,N,Alabama,CTOURN,W 63-61,*,37,10,17,.588,3,4,.750,7,13,.538,.676,6,8,.750,0,3,3,4,3,0,6,2,29,20.2,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
33,33,33,2025-03-07,Florida,N,Louisiana State,CTOURN,L 87-101,*,34,5,14,.357,1,6,.167,4,8,.500,.393,5,5,1.000,1,3,4,6,0,0,7,5,16,5.0,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
34,34,34,2025-03-20,Florida,,Northern Iowa,WBIT,W 83-71,*,26,3,10,.300,0,5,.000,3,5,.600,.300,1,2,.500,0,2,2,6,4,0,2,4,7,6.0,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
35,35,35,2025-03-23,Florida,@,UNLV,WBIT,W 86-84,*,33,9,19,.474,2,6,.333,7,13,.538,.526,2,5,.400,1,5,6,8,4,1,5,3,22,17.4,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
36,36,36,2025-03-27,Florida,,Texas Tech,WBIT,W 67-63,*,33,8,15,.533,1,1,1.000,7,14,.500,.567,5,7,.714,2,3,5,6,4,0,5,4,22,17.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
37,37,37,2025-03-31,Florida,N,Minnesota,WBIT,L 52-66,*,34,8,21,.381,1,7,.143,7,14,.500,.405,1,1,1.000,4,5,9,3,2,1,4,2,18,10.8,Liv McGill,https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,florida,2024-25
