ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2024-11-04,Florida,,Florida Atlantic,REG (Non-Conf),W 82-54,*,25,7,13,.538,0,0,7,13,.538,.538,3,5,.600,1,5,6,3,0,3,2,1,17,13.9,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
2,79,2,2024-11-07,Florida,,Florida A&M,REG (Non-Conf),W 102-67,*,25,7,7,1.000,0,0,7,7,1.000,1.000,5,6,.833,3,9,12,1,1,0,2,5,19,19.0,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
3,80,3,2024-11-12,Florida,,Chicago State,REG (Non-Conf),W 104-35,*,23,5,11,.455,0,0,5,11,.455,.455,2,4,.500,5,7,12,1,1,1,0,1,12,13.1,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
4,81,4,2024-11-16,Florida,,Miami (FL),REG (Non-Conf),L 73-83,*,39,7,11,.636,0,0,7,11,.636,.636,0,0,,3,5,8,3,1,0,4,4,14,10.2,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
5,82,5,2024-11-22,Florida,@,Florida State,REG (Non-Conf),L 74-98,*,36,7,13,.538,0,0,7,13,.538,.538,5,10,.500,3,8,11,1,0,1,0,4,19,15.0,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
6,83,6,2024-11-28,Florida,N,Tulane,REG (Non-Conf),L 81-83,*,33,8,9,.889,0,0,8,9,.889,.889,9,10,.900,0,9,9,1,2,0,1,0,25,25.9,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
7,84,7,2024-11-29,Florida,N,James Madison,REG (Non-Conf),L 72-77,*,28,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,1,5,6,1,0,0,2,1,9,6.2,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
8,85,8,2024-12-02,Florida,,Hofstra,REG (Non-Conf),W 75-48,*,25,7,10,.700,0,0,7,10,.700,.700,1,1,1.000,6,5,11,1,0,0,4,2,15,12.4,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
9,86,9,2024-12-05,Florida,@,Clemson,REG (Non-Conf),W 77-64,*,30,6,9,.667,0,0,6,9,.667,.667,4,4,1.000,2,8,10,2,0,1,1,2,16,16.2,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
10,87,10,2024-12-08,Florida,,Marshall,REG (Non-Conf),W 82-63,*,25,6,7,.857,0,0,6,7,.857,.857,4,6,.667,1,10,11,1,0,1,3,2,16,14.0,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
11,88,11,2024-12-15,Florida,,Longwood,REG (Non-Conf),W 93-65,*,21,10,14,.714,0,0,10,14,.714,.714,0,0,,9,2,11,0,1,0,1,2,20,20.3,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
12,89,12,2024-12-18,Florida,N,North Carolina,REG (Non-Conf),L 57-77,*,17,2,5,.400,0,0,2,5,.400,.400,4,5,.800,2,9,11,0,0,0,1,4,8,6.4,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
13,90,13,2024-12-21,Florida,,North Florida,REG (Non-Conf),W 75-47,*,26,7,10,.700,0,0,7,10,.700,.700,4,5,.800,5,4,9,0,0,1,2,1,18,16.4,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
14,91,14,2024-12-29,Florida,,Alabama State,REG (Non-Conf),W 88-31,*,20,6,9,.667,0,0,6,9,.667,.667,4,4,1.000,4,7,11,0,0,0,1,1,16,15.6,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
15,92,15,2025-01-02,Florida,@,Alabama,REG (Conf),L 69-79,*,30,4,9,.444,0,0,4,9,.444,.444,3,5,.600,3,10,13,2,1,1,3,2,11,9.9,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
16,93,16,2025-01-05,Florida,,Georgia,REG (Conf),W 73-57,*,28,7,12,.583,0,0,7,12,.583,.583,4,9,.444,2,3,5,0,2,1,1,3,18,13.2,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
17,94,17,2025-01-09,Florida,,Kentucky,REG (Conf),L 55-71,*,25,2,4,.500,0,0,2,4,.500,.500,0,0,,3,3,6,0,0,1,3,4,4,1.1,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
18,95,18,2025-01-12,Florida,@,Missouri,REG (Conf),W 93-67,*,25,5,8,.625,0,0,5,8,.625,.625,6,8,.750,1,9,10,2,1,0,1,3,16,15.2,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
19,96,19,2025-01-16,Florida,@,Ole Miss,REG (Conf),L 69-94,*,30,6,8,.750,0,0,6,8,.750,.750,2,4,.500,0,6,6,1,1,1,1,3,14,12.0,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
20,97,20,2025-01-19,Florida,,Louisiana State,REG (Conf),L 63-80,*,29,4,7,.571,0,0,4,7,.571,.571,3,4,.750,1,6,7,0,0,0,1,1,11,8.4,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
21,98,21,2025-01-26,Florida,@,Auburn,REG (Conf),L 51-74,*,27,4,11,.364,0,0,4,11,.364,.364,3,4,.750,3,4,7,0,1,0,4,1,11,4.4,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
22,99,22,2025-01-30,Florida,,Vanderbilt,REG (Conf),L 86-99,*,35,11,15,.733,0,0,11,15,.733,.733,1,3,.333,6,6,12,2,0,0,1,4,23,20.9,Ra Shaya Kyle,https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,florida,2024-25
