ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,1,2022-11-07,Delaware,@,Longwood,REG (Non-Conf),W 82-62,,18,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,0,0,0,0,0,1,2,4,0.5,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
2,6,2,2022-11-10,Delaware,,Columbia,REG (Non-Conf),L 56-64,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,1,1,2,0.3,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
3,7,3,2022-11-15,Delaware,,VCU,REG (Non-Conf),W 63-50,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
4,8,4,2022-11-18,Delaware,@,Vermont,REG (Non-Conf),W 58-53,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,0,2,2.0,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
5,9,5,2022-11-25,Delaware,N,Fresno State,REG (Non-Conf),L 49-53,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
6,10,6,2022-11-26,Delaware,N,Illinois,REG (Non-Conf),W 83-80,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
7,11,7,2022-11-30,Delaware,,Delaware State,REG (Non-Conf),W 74-52,,24,0,3,.000,0,3,.000,0,0,,.000,1,2,.500,0,2,2,3,1,0,3,2,1,-1.6,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
8,12,8,2022-12-04,Delaware,,Duquesne,REG (Non-Conf),L 55-66,,16,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,2,2,0,0,2,3,5.3,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
9,13,9,2022-12-11,Delaware,@,Princeton,REG (Non-Conf),L 47-62,,14,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,1,0,0,1,2,3,1.2,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
10,14,10,2022-12-18,Delaware,@,Lehigh,REG (Non-Conf),W 79-67,,19,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,3,0,0.2,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
11,15,11,2022-12-21,Delaware,,American,REG (Non-Conf),W 66-50,,21,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,3,3,0,0,0,4,2,5,-0.6,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
12,16,12,2022-12-30,Delaware,,Hofstra,REG (Conf),W 77-65,,17,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,3,2,3,-1.1,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
13,17,13,2023-01-01,Delaware,,Monmouth,REG (Conf),L 60-80,,29,4,5,.800,2,3,.667,2,2,1.000,1.000,0,1,.000,0,2,2,0,1,0,1,3,10,7.1,Mia Yanogacio,https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,delaware,2022-23
