ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,California Baptist,@,Oregon,REG (Non-Conf),L 63-93,,7,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,1,0,0,0,0,5,4.0,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
2,2,6,2024-11-26,California Baptist,,Saint Louis,REG (Non-Conf),L 70-82,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
3,3,7,2024-11-29,California Baptist,@,Florida Gulf Coast,REG (Non-Conf),L 56-66,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,1,0,0,0,0,1.3,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
4,4,8,2024-11-30,California Baptist,N,Pennsylvania,REG (Non-Conf),L 51-64,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
5,5,9,2024-12-03,California Baptist,@,Southern California,REG (Non-Conf),L 52-94,,23,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,2,2,1,0,0,0,2,5,3.5,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
6,6,10,2024-12-07,California Baptist,@,St. Mary's (CA),REG (Non-Conf),W 71-68,,14,1,3,.333,1,3,.333,0,0,,.500,0,2,.000,0,2,2,1,0,0,0,0,3,1.8,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
7,7,11,2024-12-11,California Baptist,@,Cal State Northridge,REG (Non-Conf),W 73-71,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,0,1,0,0,1,0,0.1,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
8,8,12,2024-12-14,California Baptist,,UC San Diego,REG (Non-Conf),L 58-81,,32,3,9,.333,2,8,.250,1,1,1.000,.444,2,2,1.000,1,5,6,0,0,0,2,3,10,3.9,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
9,9,13,2024-12-17,California Baptist,,Middle Tennessee,REG (Non-Conf),L 54-74,,24,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,3,1,4,0,1,0,1,1,5,5.0,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
10,10,14,2024-12-19,California Baptist,,Texas Southern,REG (Non-Conf),W 72-58,,29,0,4,.000,0,1,.000,0,3,.000,.000,3,4,.750,4,8,12,0,0,0,3,3,3,0.8,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
11,11,15,2025-01-04,California Baptist,@,Seattle,REG (Conf),W 70-64,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
12,12,16,2025-01-11,California Baptist,,Utah Valley,REG (Conf),W 77-50,,22,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,4,1,1,6,1,0,-2.4,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
13,13,17,2025-01-16,California Baptist,,Tarleton State,REG (Conf),W 73-72,,15,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,4,4,0,1,0,2,0,4,2.2,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
14,14,18,2025-01-18,California Baptist,,Abilene Christian,REG (Conf),L 55-71,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,1,0,0,-0.4,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
15,15,19,2025-01-23,California Baptist,@,Utah Valley,REG (Conf),L 50-59,,13,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,1,1,0,2,0,0,0,5,5.6,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
16,16,22,2025-02-06,California Baptist,@,Southern Utah,REG (Conf),W 69-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
17,17,23,2025-02-08,California Baptist,@,Grand Canyon,REG (Conf),L 55-84,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,1,2,0,0.2,Nia Anderson,https://www.sports-reference.com/cbb/players/nia-anderson-1.html,california-baptist,2024-25
