ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,4,1,2024-11-04,Chicago State,@,Iowa State,REG (Non-Conf),L 56-96,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,0,0,2,1,0,-1.8,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
2,5,2,2024-11-06,Chicago State,@,Butler,REG (Non-Conf),L 45-87,,6,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,2,5,1,-4.8,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
3,6,3,2024-11-09,Chicago State,,Cleveland State,REG (Non-Conf),L 67-111,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.8,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
4,7,4,2024-11-12,Chicago State,@,Florida,REG (Non-Conf),L 35-104,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,2,1,5,3,0,-2.9,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
5,8,5,2024-11-16,Chicago State,,Arizona,REG (Non-Conf),L 48-84,,16,1,6,.167,0,1,.000,1,5,.200,.167,0,2,.000,1,0,1,0,0,0,1,0,2,-2.9,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
6,9,6,2024-11-18,Chicago State,,Western Illinois,REG (Non-Conf),L 75-93,,21,5,8,.625,1,2,.500,4,6,.667,.688,1,2,.500,1,0,1,3,2,0,0,1,12,12.4,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
7,10,7,2024-11-20,Chicago State,,Northern Illinois,REG (Non-Conf),L 68-77,,16,1,4,.250,0,1,.000,1,3,.333,.250,2,3,.667,3,0,3,2,1,0,1,4,4,3.1,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
8,11,8,2024-11-25,Chicago State,@,Oklahoma State,REG (Non-Conf),L 50-113,,16,1,3,.333,0,1,.000,1,2,.500,.333,7,10,.700,0,1,1,0,1,0,0,1,9,7.0,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
9,12,9,2024-11-27,Chicago State,@,Tulsa,REG (Non-Conf),L 46-76,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,2,0,1,0,2,3.0,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
10,13,10,2024-12-03,Chicago State,,Bradley,REG (Non-Conf),L 57-75,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,1,1,0,2,0.3,Tania Allen,https://www.sports-reference.com/cbb/players/tania-allen-1.html,chicago-state,2024-25
