ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Chicago State,@,Iowa State,REG (Non-Conf),L 56-96,*,15,1,5,.200,1,1,1.000,0,4,.000,.300,1,4,.250,1,2,3,0,1,0,1,4,4,-0.6,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
2,2,2,2024-11-06,Chicago State,@,Butler,REG (Non-Conf),L 45-87,*,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,0,1,0,2,3,4,0.4,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
3,3,3,2024-11-09,Chicago State,,Cleveland State,REG (Non-Conf),L 67-111,*,9,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,3,4,0,0,0,0,1,2,0.8,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
4,4,4,2024-11-12,Chicago State,@,Florida,REG (Non-Conf),L 35-104,*,14,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,1,3,4,0,0,0,1,0,0,-1.6,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
5,5,5,2024-11-16,Chicago State,,Arizona,REG (Non-Conf),L 48-84,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
6,6,8,2024-11-25,Chicago State,@,Oklahoma State,REG (Non-Conf),L 50-113,,17,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,0,2,2,0,0,0,1,1,7,2.8,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
7,7,10,2024-12-03,Chicago State,,Bradley,REG (Non-Conf),L 57-75,,10,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,1,2,3,1,0,0,0,0,5,4.9,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
8,8,11,2024-12-08,Chicago State,,Mississippi State,REG (Non-Conf),L 42-102,,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
9,9,12,2024-12-15,Chicago State,,Illinois State,REG (Non-Conf),L 52-79,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
10,10,13,2024-12-17,Chicago State,@,Loyola Chicago,REG (Non-Conf),L 68-70 (OT),,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,0,0,0,0,0,2,1.7,Kayla Mount,https://www.sports-reference.com/cbb/players/kayla-mount-2.html,chicago-state,2024-25
