ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Chicago State,@,Iowa State,REG (Non-Conf),L 56-96,,11,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,2,2,0,1,0,1,1,3,2.1,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
2,2,2,2024-11-06,Chicago State,@,Butler,REG (Non-Conf),L 45-87,,17,3,12,.250,1,2,.500,2,10,.200,.292,2,3,.667,1,1,2,0,1,0,4,3,9,-1.8,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
3,3,3,2024-11-09,Chicago State,,Cleveland State,REG (Non-Conf),L 67-111,,20,1,13,.077,1,3,.333,0,10,.000,.115,4,4,1.000,6,0,6,2,5,1,2,4,7,6.0,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
4,4,4,2024-11-12,Chicago State,@,Florida,REG (Non-Conf),L 35-104,,10,0,8,.000,0,2,.000,0,6,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-6.6,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
5,5,5,2024-11-16,Chicago State,,Arizona,REG (Non-Conf),L 48-84,,10,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,0,0,0,1,0,3,3,2,-2.6,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
6,6,6,2024-11-18,Chicago State,,Western Illinois,REG (Non-Conf),L 75-93,,4,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,0,0,0,2,2,-0.5,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
7,7,7,2024-11-20,Chicago State,,Northern Illinois,REG (Non-Conf),L 68-77,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
8,8,8,2024-11-25,Chicago State,@,Oklahoma State,REG (Non-Conf),L 50-113,,9,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,0,1,1,0,0,1,4,5,1.8,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
9,9,9,2024-11-27,Chicago State,@,Tulsa,REG (Non-Conf),L 46-76,*,21,3,9,.333,0,0,,3,9,.333,.333,0,2,.000,3,4,7,0,0,0,2,2,6,0.6,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
10,10,10,2024-12-03,Chicago State,,Bradley,REG (Non-Conf),L 57-75,,14,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,2,2,1,1,1,3,3,6,1.8,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
11,11,11,2024-12-08,Chicago State,,Mississippi State,REG (Non-Conf),L 42-102,,13,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,1,0,1,0,0,0,1,0,3,-1.8,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
12,12,12,2024-12-15,Chicago State,,Illinois State,REG (Non-Conf),L 52-79,,9,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,2,2,4,2,1,0,0,0,0,1.6,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
13,13,13,2024-12-17,Chicago State,@,Loyola Chicago,REG (Non-Conf),L 68-70 (OT),,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
14,14,14,2024-12-20,Chicago State,N,SMU,REG (Non-Conf),L 52-73,,4,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
15,15,15,2024-12-21,Chicago State,@,North Texas,REG (Non-Conf),L 57-83,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
16,16,17,2025-01-04,Chicago State,,LIU,REG (Conf),W 64-59 (OT),,9,3,4,.750,0,0,,3,4,.750,.750,0,0,,2,0,2,1,0,0,1,1,6,5.1,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
17,17,18,2025-01-09,Chicago State,@,Stonehill,REG (Conf),L 75-77 (2OT),,9,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,1,2,0,1,0,0,0,5,3.9,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
18,18,19,2025-01-18,Chicago State,@,Le Moyne,REG (Conf),L 71-77 (OT),,6,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-2.5,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
19,19,20,2025-01-20,Chicago State,@,FDU,REG (Conf),L 43-49,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
20,20,21,2025-01-23,Chicago State,,Central Connecticut State,REG (Conf),W 84-77,,5,2,2,1.000,0,0,,2,2,1.000,1.000,3,3,1.000,0,0,0,0,1,0,0,1,7,7.0,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
21,21,22,2025-01-25,Chicago State,,Stonehill,REG (Conf),L 64-66,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
22,22,23,2025-02-01,Chicago State,@,LIU,REG (Conf),W 55-49,,14,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,2,1,3,1,0,0,0,0,2,-0.1,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
23,23,24,2025-02-06,Chicago State,@,Mercyhurst,REG (Conf),L 69-76 (OT),,10,0,3,.000,0,0,,0,3,.000,.000,2,4,.500,0,2,2,2,1,0,1,4,2,-0.5,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
24,24,25,2025-02-08,Chicago State,@,Saint Francis (PA),REG (Conf),L 58-63,,14,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,0,1,1,1,1,2,4,2,-1.6,Tally Williams,https://www.sports-reference.com/cbb/players/tally-williams-1.html,chicago-state,2024-25
