ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Chicago State,@,Iowa State,REG (Non-Conf),L 56-96,,16,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,3,0,-3.7,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
2,2,2,2024-11-06,Chicago State,@,Butler,REG (Non-Conf),L 45-87,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
3,3,3,2024-11-09,Chicago State,,Cleveland State,REG (Non-Conf),L 67-111,,13,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,0,0,1,0,3,3,-0.3,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
4,4,4,2024-11-12,Chicago State,@,Florida,REG (Non-Conf),L 35-104,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,0,0,3,3,0,-5.7,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
5,5,5,2024-11-16,Chicago State,,Arizona,REG (Non-Conf),L 48-84,*,20,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,1,0,1,2,0,0,1,0,2,0.3,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
6,6,6,2024-11-18,Chicago State,,Western Illinois,REG (Non-Conf),L 75-93,*,22,2,10,.200,0,6,.000,2,4,.500,.200,2,2,1.000,0,3,3,2,0,0,3,2,6,-1.7,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
7,7,7,2024-11-20,Chicago State,,Northern Illinois,REG (Non-Conf),L 68-77,*,29,4,13,.308,0,4,.000,4,9,.444,.308,0,0,,1,1,2,6,3,0,0,1,8,8.3,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
8,8,8,2024-11-25,Chicago State,@,Oklahoma State,REG (Non-Conf),L 50-113,*,22,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,2,2,0,1,0,1,1,0,-4.0,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
9,9,9,2024-11-27,Chicago State,@,Tulsa,REG (Non-Conf),L 46-76,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
10,10,10,2024-12-03,Chicago State,,Bradley,REG (Non-Conf),L 57-75,*,31,2,6,.333,1,2,.500,1,4,.250,.417,0,2,.000,2,2,4,2,0,0,1,1,5,2.8,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
11,11,11,2024-12-08,Chicago State,,Mississippi State,REG (Non-Conf),L 42-102,,21,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,1,1,2,1,1,0,3,1,2,-3.9,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
12,12,12,2024-12-15,Chicago State,,Illinois State,REG (Non-Conf),L 52-79,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
13,13,14,2024-12-20,Chicago State,N,SMU,REG (Non-Conf),L 52-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
14,14,15,2024-12-21,Chicago State,@,North Texas,REG (Non-Conf),L 57-83,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,1,0,1,1,3,1.9,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
15,15,16,2025-01-02,Chicago State,,Wagner,REG (Conf),L 73-85,,14,2,3,.667,1,2,.500,1,1,1.000,.833,2,2,1.000,2,1,3,1,1,0,0,3,7,7.9,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
16,16,17,2025-01-04,Chicago State,,LIU,REG (Conf),W 64-59 (OT),,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,3,0,-4.0,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
17,17,18,2025-01-09,Chicago State,@,Stonehill,REG (Conf),L 75-77 (2OT),,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,0,0,0,0,2,2,1.2,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
18,18,19,2025-01-18,Chicago State,@,Le Moyne,REG (Conf),L 71-77 (OT),,18,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,0,1,0,2,0,1,2,5,3.9,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
19,19,20,2025-01-20,Chicago State,@,FDU,REG (Conf),L 43-49,,26,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,4,5,0,1,0,0,1,3,3.8,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
20,20,21,2025-01-23,Chicago State,,Central Connecticut State,REG (Conf),W 84-77,,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
21,21,22,2025-01-25,Chicago State,,Stonehill,REG (Conf),L 64-66,,25,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,2,2,0,1,1,0,2,5,4.5,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
22,22,23,2025-02-01,Chicago State,@,LIU,REG (Conf),W 55-49,,34,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,0,8,8,2,1,0,3,0,9,6.4,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
23,23,24,2025-02-06,Chicago State,@,Mercyhurst,REG (Conf),L 69-76 (OT),,23,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,0,0,0,5,3,-1.4,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
24,24,25,2025-02-08,Chicago State,@,Saint Francis (PA),REG (Conf),L 58-63,,24,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,3,3,1,1,0,0,2,6,6.5,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
25,25,26,2025-02-13,Chicago State,,FDU,REG (Conf),L 70-74,,19,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,0,1,0,0,1,5,3.9,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
26,26,27,2025-02-15,Chicago State,,Le Moyne,REG (Conf),W 76-60,,18,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,1,1,3,0,0,0,2,3,0.8,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
27,27,28,2025-02-20,Chicago State,@,Central Connecticut State,REG (Conf),L 61-62,,25,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,1,1,0,0,0,5,1,6,-2.5,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
28,28,29,2025-02-22,Chicago State,@,Wagner,REG (Conf),L 52-58,,32,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,0,0,0,2,1,0,0,3,3,-0.3,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
29,29,30,2025-02-27,Chicago State,,Mercyhurst,REG (Conf),W 77-63,,16,1,2,.500,0,1,.000,1,1,1.000,.500,4,5,.800,0,2,2,0,0,0,2,3,6,2.0,Marisa Gant,https://www.sports-reference.com/cbb/players/marisa-gant-1.html,chicago-state,2024-25
