ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Chicago State,@,Iowa State,REG (Non-Conf),L 56-96,*,21,0,4,.000,0,2,.000,0,2,.000,.000,0,2,.000,1,1,2,0,0,0,2,1,0,-5.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
2,2,2,2024-11-06,Chicago State,@,Butler,REG (Non-Conf),L 45-87,*,31,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,1,1,0,0,0,4,2,6,-2.2,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
3,3,3,2024-11-09,Chicago State,,Cleveland State,REG (Non-Conf),L 67-111,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,2,0,0,2,1,4,1.3,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
4,4,4,2024-11-12,Chicago State,@,Florida,REG (Non-Conf),L 35-104,*,15,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,2,2,1,2,0,2,1,1,-0.6,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
5,5,5,2024-11-16,Chicago State,,Arizona,REG (Non-Conf),L 48-84,,12,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,1,0,3,1,1,-0.8,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
6,6,6,2024-11-18,Chicago State,,Western Illinois,REG (Non-Conf),L 75-93,,11,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,2,3,2,0,0,3,1,2,-0.1,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
7,7,7,2024-11-20,Chicago State,,Northern Illinois,REG (Non-Conf),L 68-77,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,4,2,0,-5.5,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
8,8,8,2024-11-25,Chicago State,@,Oklahoma State,REG (Non-Conf),L 50-113,,11,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,0,1,0,0,0,2,1,0,-4.5,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
9,9,9,2024-11-27,Chicago State,@,Tulsa,REG (Non-Conf),L 46-76,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
10,10,10,2024-12-03,Chicago State,,Bradley,REG (Non-Conf),L 57-75,,6,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
11,11,11,2024-12-08,Chicago State,,Mississippi State,REG (Non-Conf),L 42-102,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,1,2,1.6,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
12,12,12,2024-12-15,Chicago State,,Illinois State,REG (Non-Conf),L 52-79,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
13,13,14,2024-12-20,Chicago State,N,SMU,REG (Non-Conf),L 52-73,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,1,1,0,2,1.7,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
14,14,15,2024-12-21,Chicago State,@,North Texas,REG (Non-Conf),L 57-83,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
15,15,24,2025-02-06,Chicago State,@,Mercyhurst,REG (Conf),L 69-76 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
16,16,27,2025-02-15,Chicago State,,Le Moyne,REG (Conf),W 76-60,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
17,17,28,2025-02-20,Chicago State,@,Central Connecticut State,REG (Conf),L 61-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
18,18,29,2025-02-22,Chicago State,@,Wagner,REG (Conf),L 52-58,,11,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,0,2,2,1,1,0,2,0,5,4.6,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
19,19,30,2025-02-27,Chicago State,,Mercyhurst,REG (Conf),W 77-63,,2,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
20,20,31,2025-03-01,Chicago State,,Saint Francis (PA),REG (Conf),W 58-55 (OT),,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
21,21,32,2025-03-10,Chicago State,@,Central Connecticut State,CTOURN,W 70-60,,2,0,0,,0,0,,0,0,,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
22,22,33,2025-03-13,Chicago State,@,FDU,CTOURN,L 61-90,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Keona McGee,https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,chicago-state,2024-25
