ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2022-11-07,Saint Francis (PA),@,Robert Morris,REG (Non-Conf),L 36-49,*,31,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,2,7,9,0,0,0,4,2,7,2.6,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
2,33,2,2022-11-11,Saint Francis (PA),@,Michigan,REG (Non-Conf),L 36-91,*,24,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,2,2,0,1,0,5,3,8,1.8,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
3,34,3,2022-11-13,Saint Francis (PA),@,Xavier,REG (Non-Conf),L 52-78,*,24,2,6,.333,0,1,.000,2,5,.400,.333,0,2,.000,3,5,8,3,2,1,3,1,4,4.8,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
4,35,4,2022-11-19,Saint Francis (PA),,Towson,REG (Non-Conf),L 58-68,*,37,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,3,10,13,1,2,0,4,4,7,5.1,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
5,36,5,2022-11-22,Saint Francis (PA),@,Morgan State,REG (Non-Conf),L 49-50,*,35,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,4,6,10,1,1,1,2,4,7,7.0,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
6,37,6,2022-11-25,Saint Francis (PA),@,Loyola Chicago,REG (Non-Conf),L 56-69,*,28,4,5,.800,0,1,.000,4,4,1.000,.800,2,4,.500,2,7,9,3,1,1,2,2,10,11.8,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
7,38,7,2022-11-27,Saint Francis (PA),@,Marquette,REG (Non-Conf),L 40-83,*,33,3,7,.429,0,0,,3,7,.429,.429,3,4,.750,3,6,9,2,0,0,5,3,9,4.0,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
8,39,8,2022-12-08,Saint Francis (PA),,Vermont,REG (Non-Conf),L 48-68,*,36,4,13,.308,0,1,.000,4,12,.333,.308,1,2,.500,7,5,12,4,1,0,4,1,9,6.9,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
9,40,9,2022-12-11,Saint Francis (PA),,Coppin State,REG (Non-Conf),L 57-66,*,36,5,10,.500,0,0,,5,10,.500,.500,4,4,1.000,5,10,15,3,2,3,10,5,14,9.7,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
10,41,10,2022-12-16,Saint Francis (PA),@,Youngstown State,REG (Non-Conf),L 41-81,*,24,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,6,7,1,0,0,2,4,4,-0.5,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
11,42,11,2022-12-20,Saint Francis (PA),@,Tulane,REG (Non-Conf),L 41-84,*,33,3,11,.273,0,1,.000,3,10,.300,.273,2,2,1.000,2,5,7,2,2,2,4,4,8,3.6,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
12,43,12,2022-12-30,Saint Francis (PA),,Hartford,REG (Non-Conf),W 46-36,*,28,6,11,.545,0,0,,6,11,.545,.545,3,8,.375,10,8,18,0,1,0,2,0,15,16.1,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
13,44,13,2023-01-02,Saint Francis (PA),,Wagner,REG (Conf),L 25-76,*,27,2,8,.250,0,1,.000,2,7,.286,.250,2,2,1.000,1,6,7,0,1,0,6,2,6,-2.1,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
14,45,14,2023-01-06,Saint Francis (PA),@,Stonehill,REG (Conf),W 56-52,*,35,2,8,.250,0,1,.000,2,7,.286,.250,3,9,.333,5,8,13,2,0,1,3,4,7,3.2,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
15,46,15,2023-01-08,Saint Francis (PA),@,Central Connecticut State,REG (Conf),L 60-64,*,38,5,9,.556,0,0,,5,9,.556,.556,1,2,.500,4,8,12,2,2,0,3,4,11,10.3,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
16,47,16,2023-01-14,Saint Francis (PA),@,LIU,REG (Conf),W 62-51,*,34,1,7,.143,0,0,,1,7,.143,.143,0,0,,2,3,5,2,2,0,5,3,2,-3.0,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
17,48,17,2023-01-16,Saint Francis (PA),,Sacred Heart,REG (Conf),L 60-73,*,29,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,1,4,5,0,2,1,2,5,11,7.9,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
18,49,18,2023-01-21,Saint Francis (PA),@,St. Francis Brooklyn,REG (Conf),L 54-62,*,35,6,10,.600,0,0,,6,10,.600,.600,6,8,.750,5,3,8,0,1,0,3,4,18,13.4,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
19,50,19,2023-01-26,Saint Francis (PA),,Fairleigh Dickinson,REG (Conf),L 45-71,*,27,8,13,.615,0,1,.000,8,12,.667,.615,0,1,.000,2,3,5,4,0,0,3,3,16,10.6,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
20,51,20,2023-01-28,Saint Francis (PA),,Central Connecticut State,REG (Conf),W 63-57,*,26,4,9,.444,0,0,,4,9,.444,.444,1,1,1.000,1,5,6,0,1,0,4,3,9,2.3,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
21,52,21,2023-02-02,Saint Francis (PA),,Stonehill,REG (Conf),W 71-70 (OT),*,41,7,13,.538,0,1,.000,7,12,.583,.538,4,5,.800,3,10,13,3,0,2,3,3,18,15.7,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
22,53,22,2023-02-04,Saint Francis (PA),,Merrimack,REG (Conf),L 65-67,*,30,3,5,.600,1,1,1.000,2,4,.500,.700,1,1,1.000,3,3,6,2,2,0,7,3,8,3.9,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
23,54,23,2023-02-09,Saint Francis (PA),@,Sacred Heart,REG (Conf),L 34-68,*,34,2,8,.250,0,2,.000,2,6,.333,.250,3,7,.429,4,10,14,1,0,0,7,4,7,-1.5,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
24,55,24,2023-02-11,Saint Francis (PA),@,Merrimack,REG (Conf),L 62-80,*,31,7,14,.500,1,1,1.000,6,13,.462,.536,0,0,,5,10,15,0,0,0,0,0,15,14.5,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
25,56,25,2023-02-16,Saint Francis (PA),,St. Francis Brooklyn,REG (Conf),W 74-56,*,36,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,3,10,13,3,1,0,4,3,11,10.4,Aaliyah Moore,https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,saint-francis-pa,2022-23
