ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2024-11-04,UCLA,N,Louisville,REG (Non-Conf),W 66-59,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,2,1,1,2,0,0,1.3,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
2,70,4,2024-11-17,UCLA,,Arkansas,REG (Non-Conf),W 101-52,*,26,7,10,.700,1,2,.500,6,8,.750,.750,3,3,1.000,4,11,15,2,4,1,2,3,18,22.8,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
3,71,5,2024-11-24,UCLA,,South Carolina,REG (Non-Conf),W 77-62,*,16,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,3,4,0,2,0,1,3,5,4.4,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
4,72,6,2024-11-29,UCLA,N,UT Martin,REG (Non-Conf),W 97-37,*,20,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,6,6,3,4,0,3,2,3,4.0,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
5,73,7,2024-11-30,UCLA,N,Fresno State,REG (Non-Conf),W 97-41,*,17,5,6,.833,1,1,1.000,4,5,.800,.917,0,0,,1,6,7,1,0,2,1,2,11,11.6,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
6,74,8,2024-12-01,UCLA,@,Hawaii,REG (Non-Conf),W 70-49,*,23,1,8,.125,0,2,.000,1,6,.167,.125,3,3,1.000,1,3,4,1,0,0,0,3,5,0.9,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
7,75,9,2024-12-08,UCLA,@,Washington,REG (Conf),W 73-62,,19,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,3,3,1,1,1,0,1,4,4.2,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
8,76,10,2024-12-14,UCLA,@,Long Beach State,REG (Non-Conf),W 102-51,*,29,9,12,.750,2,2,1.000,7,10,.700,.833,2,2,1.000,3,5,8,6,2,0,2,1,22,24.6,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
9,77,11,2024-12-16,UCLA,,Cal Poly,REG (Non-Conf),W 69-37,*,31,5,8,.625,2,3,.667,3,5,.600,.750,0,0,,2,6,8,3,3,1,2,2,12,14.6,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
10,78,12,2024-12-20,UCLA,N,Creighton,REG (Non-Conf),W 70-41,*,27,4,9,.444,1,3,.333,3,6,.500,.500,4,4,1.000,1,13,14,3,2,2,1,3,13,16.2,Angela Dugalic,https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,ucla,2024-25
