ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-04,UCLA,N,Louisville,REG (Non-Conf),W 66-59,*,36,9,12,.750,0,0,9,12,.750,.750,0,1,.000,5,8,13,5,1,4,6,3,18,18.8,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
2,64,2,2024-11-10,UCLA,,Colgate,REG (Non-Conf),W 81-63,*,30,15,18,.833,0,0,15,18,.833,.833,1,5,.200,3,6,9,2,1,3,2,0,31,29.2,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
3,65,3,2024-11-12,UCLA,,Pepperdine,REG (Non-Conf),W 91-54,*,22,7,9,.778,0,0,7,9,.778,.778,3,3,1.000,7,5,12,4,1,1,2,2,17,21.6,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
4,66,4,2024-11-17,UCLA,,Arkansas,REG (Non-Conf),W 101-52,*,27,8,15,.533,0,0,8,15,.533,.533,4,6,.667,6,6,12,2,0,1,1,2,20,18.2,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
5,67,5,2024-11-24,UCLA,,South Carolina,REG (Non-Conf),W 77-62,*,37,5,8,.625,0,0,5,8,.625,.625,1,4,.250,6,8,14,4,0,4,3,1,11,15.0,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
6,68,6,2024-11-29,UCLA,N,UT Martin,REG (Non-Conf),W 97-37,*,24,7,15,.467,0,0,7,15,.467,.467,4,5,.800,6,6,12,2,1,1,3,2,18,15.2,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
7,69,7,2024-11-30,UCLA,N,Fresno State,REG (Non-Conf),W 97-41,*,24,9,16,.563,0,0,9,16,.563,.563,2,4,.500,7,5,12,1,0,1,4,0,20,15.4,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
8,70,8,2024-12-01,UCLA,@,Hawaii,REG (Non-Conf),W 70-49,*,21,6,12,.500,0,0,6,12,.500,.500,6,8,.750,2,1,3,1,1,2,2,3,18,12.8,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
9,71,9,2024-12-08,UCLA,@,Washington,REG (Conf),W 73-62,*,32,10,16,.625,0,0,10,16,.625,.625,3,5,.600,2,1,3,0,1,2,3,2,23,15.3,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
10,72,10,2024-12-14,UCLA,@,Long Beach State,REG (Non-Conf),W 102-51,*,24,10,15,.667,0,0,10,15,.667,.667,2,5,.400,3,7,10,2,3,3,3,4,22,20.4,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
11,73,13,2024-12-29,UCLA,,Nebraska,REG (Conf),W 91-54,*,28,8,15,.533,0,0,8,15,.533,.533,5,7,.714,3,5,8,1,2,0,4,1,21,14.8,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
12,74,14,2025-01-01,UCLA,,Michigan,REG (Conf),W 86-70,*,35,6,15,.400,0,0,6,15,.400,.400,1,2,.500,3,7,10,5,2,4,1,1,13,15.6,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
13,75,15,2025-01-04,UCLA,@,Indiana,REG (Conf),W 73-62,*,34,12,16,.750,0,0,12,16,.750,.750,1,4,.250,5,7,12,3,1,2,1,1,25,26.1,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
14,76,16,2025-01-07,UCLA,@,Purdue,REG (Conf),W 83-49,*,22,5,8,.625,0,0,5,8,.625,.625,7,9,.778,2,5,7,1,1,1,1,2,17,16.1,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
15,77,17,2025-01-15,UCLA,,Penn State,REG (Conf),W 83-67,*,33,10,16,.625,0,0,10,16,.625,.625,2,5,.400,8,4,12,4,1,7,2,0,22,27.1,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
16,78,18,2025-01-20,UCLA,N,Baylor,REG (Non-Conf),W 72-57,*,32,10,17,.588,0,0,10,17,.588,.588,4,9,.444,4,5,9,2,0,9,5,4,24,19.5,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
17,79,19,2025-01-23,UCLA,@,Rutgers,REG (Conf),W 84-66,*,28,12,16,.750,0,0,12,16,.750,.750,1,2,.500,7,6,13,2,0,5,1,2,25,28.0,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
18,80,20,2025-01-26,UCLA,@,Maryland,REG (Conf),W 82-67,*,35,14,15,.933,0,0,14,15,.933,.933,5,6,.833,4,3,7,4,1,4,4,1,33,33.6,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
19,81,21,2025-02-02,UCLA,,Minnesota,REG (Conf),W 79-53,*,30,3,5,.600,0,0,3,5,.600,.600,0,0,,1,5,6,11,0,0,3,3,6,9.4,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
20,82,22,2025-02-05,UCLA,,Ohio State,REG (Conf),W 65-52,*,34,8,13,.615,0,0,8,13,.615,.615,3,5,.600,3,11,14,1,1,3,3,1,19,18.1,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
21,83,23,2025-02-09,UCLA,@,Oregon,REG (Conf),W 62-52,*,25,4,10,.400,0,0,4,10,.400,.400,1,2,.500,0,6,6,4,0,3,4,4,9,4.3,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
22,84,24,2025-02-13,UCLA,@,Southern California,REG (Conf),L 60-71,*,37,5,13,.385,0,0,5,13,.385,.385,8,9,.889,2,11,13,2,0,1,4,2,18,12.5,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
23,85,26,2025-02-20,UCLA,,Illinois,REG (Conf),W 70-55,*,34,9,18,.500,0,0,9,18,.500,.500,4,7,.571,5,2,7,3,0,6,4,2,22,17.4,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
24,86,27,2025-02-23,UCLA,@,Iowa,REG (Conf),W 67-65,*,34,9,12,.750,0,0,9,12,.750,.750,4,7,.571,4,8,12,2,0,3,4,2,22,19.9,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
25,87,28,2025-02-26,UCLA,@,Wisconsin,REG (Conf),W 91-61,*,24,11,12,.917,0,0,11,12,.917,.917,4,4,1.000,3,7,10,1,1,1,0,1,26,28.2,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
26,88,29,2025-03-01,UCLA,,Southern California,REG (Conf),L 67-80,*,32,5,11,.455,0,0,5,11,.455,.455,1,4,.250,6,5,11,1,0,2,5,1,11,6.5,Lauren Betts,https://www.sports-reference.com/cbb/players/lauren-betts-1.html,ucla,2024-25
