ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,UCLA,N,Louisville,REG (Non-Conf),W 66-59,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,0,0,0.7,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
2,2,2,2024-11-10,UCLA,,Colgate,REG (Non-Conf),W 81-63,*,21,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,3,1,4,3,0,0,0,5,0,-0.4,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
3,3,3,2024-11-12,UCLA,,Pepperdine,REG (Non-Conf),W 91-54,,22,0,5,.000,0,3,.000,0,2,.000,.000,0,2,.000,3,2,5,2,1,0,1,1,0,-0.6,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
4,4,4,2024-11-17,UCLA,,Arkansas,REG (Non-Conf),W 101-52,,19,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,5,4,9,2,0,1,1,3,7,8.2,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
5,5,5,2024-11-24,UCLA,,South Carolina,REG (Non-Conf),W 77-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
6,6,6,2024-11-29,UCLA,N,UT Martin,REG (Non-Conf),W 97-37,,21,4,5,.800,0,0,,4,5,.800,.800,0,0,,1,4,5,2,2,2,1,0,8,11.8,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
7,7,7,2024-11-30,UCLA,N,Fresno State,REG (Non-Conf),W 97-41,,20,4,6,.667,0,0,,4,6,.667,.667,1,3,.333,1,3,4,1,2,1,0,1,9,10.2,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
8,8,8,2024-12-01,UCLA,@,Hawaii,REG (Non-Conf),W 70-49,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,2,4,0,0,0,3,1,0,-2.1,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
9,9,9,2024-12-08,UCLA,@,Washington,REG (Conf),W 73-62,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
10,10,10,2024-12-14,UCLA,@,Long Beach State,REG (Non-Conf),W 102-51,,22,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,1,2,0,1,0,2,2,0,-4.3,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
11,11,11,2024-12-16,UCLA,,Cal Poly,REG (Non-Conf),W 69-37,,22,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,3,3,1,0,1,1,1,4,3.6,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
12,12,12,2024-12-20,UCLA,N,Creighton,REG (Non-Conf),W 70-41,,16,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,3,1,4,0,0,0,0,1,6,6.4,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
13,13,13,2024-12-29,UCLA,,Nebraska,REG (Conf),W 91-54,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
14,14,14,2025-01-01,UCLA,,Michigan,REG (Conf),W 86-70,,9,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,1,0,0,1,4,5.0,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
15,15,15,2025-01-04,UCLA,@,Indiana,REG (Conf),W 73-62,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
16,16,16,2025-01-07,UCLA,@,Purdue,REG (Conf),W 83-49,,15,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,2,3,1,0,0,0,0,6,7.1,Kendall Dudley,https://www.sports-reference.com/cbb/players/kendall-dudley-1.html,ucla,2024-25
