ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,15,1,2022-11-07,Mount St. Mary's,@,Virginia Tech,REG (Non-Conf),L 45-101,,6,0,2,.000,0,1,.000,0,1,.000,.000,3,3,1.000,0,1,1,0,0,0,1,1,3,0.5,Isabella Pelaia,https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,mount-st-marys,2022-23
2,16,2,2022-11-10,Mount St. Mary's,@,Richmond,REG (Non-Conf),L 44-87,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Isabella Pelaia,https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,mount-st-marys,2022-23
3,17,3,2022-11-13,Mount St. Mary's,@,NC State,REG (Non-Conf),L 38-86,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Isabella Pelaia,https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,mount-st-marys,2022-23
4,18,7,2022-12-07,Mount St. Mary's,,Pitt.-Johnstown,REG (Non-Conf),W 88-61,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,Isabella Pelaia,https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,mount-st-marys,2022-23
5,19,14,2023-01-07,Mount St. Mary's,,Rider,REG (Conf),W 74-52,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Isabella Pelaia,https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,mount-st-marys,2022-23
6,20,18,2023-01-21,Mount St. Mary's,@,Saint Peter's,REG (Conf),W 61-42,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Isabella Pelaia,https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,mount-st-marys,2022-23
