ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-14,Sam Houston State,@,Houston,REG (Non-Conf),L 65-106,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,1,0,2,1.7,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
2,2,3,2023-11-17,Sam Houston State,,Schreiner,REG (Non-Conf),W 96-43,,8,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,0,0,0,2,1,4,-0.4,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
3,3,4,2023-11-21,Sam Houston State,@,Texas State,REG (Non-Conf),W 66-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
4,4,6,2023-12-01,Sam Houston State,,Florida A&M,REG (Non-Conf),W 65-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
5,5,7,2023-12-05,Sam Houston State,@,Texas Tech,REG (Non-Conf),L 60-93,,6,0,4,.000,0,0,,0,4,.000,.000,0,0,,3,0,3,0,0,0,0,1,0,-1.1,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
6,6,8,2023-12-10,Sam Houston State,,Texas College,REG (Non-Conf),W 114-51,,11,2,8,.250,0,0,,2,8,.250,.250,6,6,1.000,1,5,6,1,2,0,1,2,10,8.3,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
7,7,12,2023-12-30,Sam Houston State,,Texas–Rio Grande Valley,REG (Non-Conf),L 58-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
8,8,14,2024-01-10,Sam Houston State,@,Western Kentucky,REG (Conf),L 60-76,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
9,9,15,2024-01-13,Sam Houston State,,Middle Tennessee,REG (Conf),L 55-87,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
10,10,17,2024-01-25,Sam Houston State,@,New Mexico State,REG (Conf),L 63-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
11,11,20,2024-02-03,Sam Houston State,,Florida International,REG (Conf),L 65-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
12,12,21,2024-02-08,Sam Houston State,,Jacksonville State,REG (Conf),L 56-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
13,13,22,2024-02-15,Sam Houston State,@,Florida International,REG (Conf),L 49-64,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.1,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
14,14,23,2024-02-17,Sam Houston State,@,Liberty,REG (Conf),L 56-86,,17,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,0,0,0,0,1,0,1,3,5,-1.0,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
15,15,24,2024-02-22,Sam Houston State,,New Mexico State,REG (Conf),W 66-56 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
16,16,25,2024-02-24,Sam Houston State,,UTEP,REG (Conf),L 66-82,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
17,17,26,2024-03-02,Sam Houston State,@,Middle Tennessee,REG (Conf),L 62-93,,17,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,2,2,4,2,0,0,0,1,6,6.3,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
18,18,27,2024-03-06,Sam Houston State,,Louisiana Tech,REG (Conf),L 57-71,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Kelis Grant,https://www.sports-reference.com/cbb/players/kelis-grant-1.html,sam-houston-state,2023-24
