ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,110,1,2023-11-11,Sam Houston State,,Houston Christian,REG (Non-Conf),W 67-65,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
2,111,2,2023-11-14,Sam Houston State,@,Houston,REG (Non-Conf),L 65-106,*,14,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,0,1,1,0,2,0,4,3,3,-1.6,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
3,112,3,2023-11-17,Sam Houston State,,Schreiner,REG (Non-Conf),W 96-43,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
4,113,9,2023-12-16,Sam Houston State,,UT Arlington,REG (Non-Conf),L 65-76,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
5,114,10,2023-12-18,Sam Houston State,@,SMU,REG (Non-Conf),L 64-69,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
6,115,11,2023-12-21,Sam Houston State,@,Utah Valley,REG (Non-Conf),L 69-73 (OT),,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
7,116,12,2023-12-30,Sam Houston State,,Texas–Rio Grande Valley,REG (Non-Conf),L 58-66,,22,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,2,1,0,1,1,0,1.2,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
8,117,13,2024-01-06,Sam Houston State,@,Louisiana Tech,REG (Conf),L 62-66,,7,0,0,,0,0,,0,0,,,0,2,.000,0,3,3,0,0,1,0,1,0,0.4,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
9,118,14,2024-01-10,Sam Houston State,@,Western Kentucky,REG (Conf),L 60-76,,26,1,3,.333,0,0,,1,3,.333,.333,5,6,.833,0,2,2,2,1,0,2,2,7,5.1,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
10,119,15,2024-01-13,Sam Houston State,,Middle Tennessee,REG (Conf),L 55-87,*,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
11,120,28,2024-03-09,Sam Houston State,@,Jacksonville State,REG (Conf),L 70-74 (OT),,35,3,7,.429,0,0,,3,7,.429,.429,5,6,.833,0,1,1,2,1,0,3,3,11,5.4,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
12,121,29,2024-03-12,Sam Houston State,N,UTEP,REG (Non-Conf),L 64-78,*,30,2,5,.400,0,1,.000,2,4,.500,.400,0,2,.000,2,2,4,6,1,0,4,0,4,3.7,Alexus Seaton,https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,sam-houston-state,2023-24
