ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2023-11-11,Sam Houston State,,Houston Christian,REG (Non-Conf),W 67-65,*,11,0,0,,0,0,,0,0,,,2,2,1.000,0,3,3,0,0,1,0,1,2,3.2,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
2,17,2,2023-11-14,Sam Houston State,@,Houston,REG (Non-Conf),L 65-106,,25,0,5,.000,0,5,.000,0,0,,.000,0,0,,2,2,4,0,1,0,8,1,0,-8.9,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
3,18,3,2023-11-17,Sam Houston State,,Schreiner,REG (Non-Conf),W 96-43,,31,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,1,2,8,2,1,0,3,5,9.0,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
4,19,4,2023-11-21,Sam Houston State,@,Texas State,REG (Non-Conf),W 66-62,*,24,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,0,0,0,1,3,2,-2.7,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
5,20,5,2023-11-25,Sam Houston State,,UTSA,REG (Non-Conf),L 56-63,*,27,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,0,0,0,1,0,0,0,3,5,-1.0,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
6,21,6,2023-12-01,Sam Houston State,,Florida A&M,REG (Non-Conf),W 65-62,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,1,2,0,1,1,0,1.9,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
7,22,7,2023-12-05,Sam Houston State,@,Texas Tech,REG (Non-Conf),L 60-93,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
8,23,9,2023-12-16,Sam Houston State,,UT Arlington,REG (Non-Conf),L 65-76,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
9,24,10,2023-12-18,Sam Houston State,@,SMU,REG (Non-Conf),L 64-69,*,32,4,11,.364,3,8,.375,1,3,.333,.500,0,1,.000,0,0,0,1,1,0,0,1,11,5.8,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
10,25,11,2023-12-21,Sam Houston State,@,Utah Valley,REG (Non-Conf),L 69-73 (OT),*,33,2,8,.250,1,5,.200,1,3,.333,.313,5,5,1.000,0,2,2,4,2,0,6,5,10,2.6,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
11,26,12,2023-12-30,Sam Houston State,,Texas–Rio Grande Valley,REG (Non-Conf),L 58-66,*,25,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,0,1,1,2,1,1,2,2,4,-1.6,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
12,27,13,2024-01-06,Sam Houston State,@,Louisiana Tech,REG (Conf),L 62-66,,21,2,6,.333,1,3,.333,1,3,.333,.417,4,4,1.000,1,1,2,0,0,0,2,2,9,3.8,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
13,28,14,2024-01-10,Sam Houston State,@,Western Kentucky,REG (Conf),L 60-76,,28,3,10,.300,2,7,.286,1,3,.333,.400,2,2,1.000,0,0,0,1,0,0,1,0,10,3.9,Shanti Henry,https://www.sports-reference.com/cbb/players/shanti-henry-1.html,sam-houston-state,2023-24
