ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Wichita State,,Oklahoma Christian,REG (Non-Conf),W 66-52,,21,3,6,.500,1,2,.500,2,4,.500,.583,0,2,.000,1,2,3,2,2,0,2,3,7,4.7,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
2,2,2,2024-11-09,Wichita State,,Belmont,REG (Non-Conf),L 55-75,,21,3,11,.273,0,3,.000,3,8,.375,.273,0,1,.000,0,1,1,0,1,0,1,3,6,-1.8,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
3,3,3,2024-11-13,Wichita State,,Missouri State,REG (Non-Conf),L 77-82,,26,4,5,.800,1,2,.500,3,3,1.000,.900,4,7,.571,2,4,6,2,2,0,3,4,13,11.3,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
4,4,4,2024-11-16,Wichita State,,St. Thomas,REG (Non-Conf),W 69-64,,13,1,2,.500,0,0,,1,2,.500,.500,1,4,.250,0,1,1,2,0,0,0,3,3,1.3,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
5,5,5,2024-11-19,Wichita State,,Oklahoma,REG (Non-Conf),L 49-79,,27,1,9,.111,0,1,.000,1,8,.125,.111,1,4,.250,0,4,4,2,1,0,1,3,3,-2.7,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
6,6,6,2024-11-25,Wichita State,N,Creighton,REG (Non-Conf),L 63-91,,12,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,1,0,0,2,1,2,-0.4,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
7,7,7,2024-11-26,Wichita State,N,Missouri,REG (Non-Conf),L 57-85,,23,2,7,.286,1,2,.500,1,5,.200,.357,4,4,1.000,0,2,2,2,1,0,1,1,9,6.5,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
8,8,8,2024-12-02,Wichita State,,Prairie View A&M,REG (Non-Conf),W 74-45,,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,4,4,2,3,0,1,1,0,2.8,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
9,9,9,2024-12-05,Wichita State,@,Kansas,REG (Non-Conf),L 60-70,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,3,1,0,2,3,0,0.5,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
10,10,10,2024-12-08,Wichita State,,Western Kentucky,REG (Non-Conf),W 64-59,,16,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,2,2,2,1,0,1,1,7,6.3,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
11,11,11,2024-12-15,Wichita State,@,Loyola Marymount,REG (Non-Conf),W 68-56,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,2,1,1,0,0,2,4.0,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
12,12,12,2024-12-18,Wichita State,@,Cal State Bakersfield,REG (Non-Conf),W 100-69,,20,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,1,2,5,2,0,0,1,6,11.2,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
13,13,13,2024-12-21,Wichita State,@,Oral Roberts,REG (Non-Conf),L 65-77,,14,0,6,.000,0,2,.000,0,4,.000,.000,0,2,.000,1,0,1,0,1,0,1,3,0,-5.5,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
14,14,14,2024-12-29,Wichita State,,North Texas,REG (Conf),L 56-62,,14,1,7,.143,0,0,,1,7,.143,.143,0,0,,1,3,4,0,1,0,1,0,2,-0.9,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
15,15,15,2025-01-01,Wichita State,@,Memphis,REG (Conf),L 83-93,,19,0,6,.000,0,2,.000,0,4,.000,.000,3,4,.750,3,4,7,3,1,0,2,2,3,2.0,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
16,16,16,2025-01-04,Wichita State,@,UAB,REG (Conf),W 82-70,,9,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,0,2,2,1,1,0,0,0,1,-0.6,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
17,17,17,2025-01-08,Wichita State,,South Florida,REG (Conf),L 46-72,,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,1,1,0,2,2,4,0.5,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
18,18,18,2025-01-11,Wichita State,@,UTSA,REG (Conf),L 51-69,,15,3,7,.429,1,1,1.000,2,6,.333,.500,0,0,,0,1,1,1,1,0,1,1,7,3.9,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
19,19,19,2025-01-15,Wichita State,,Tulane,REG (Conf),L 62-66,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,3,3,0,0,0,0,1,2,1.1,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
20,20,20,2025-01-18,Wichita State,@,North Texas,REG (Conf),L 58-80,,23,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,0,4,4,2,3,0,0,1,4,7.1,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
21,21,21,2025-01-25,Wichita State,,UAB,REG (Conf),L 73-76 (OT),,27,4,9,.444,0,3,.000,4,6,.667,.444,1,2,.500,0,5,5,1,1,0,0,1,9,6.7,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
22,22,22,2025-01-29,Wichita State,@,East Carolina,REG (Conf),L 62-72,,14,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,3,0,0,2,2,2,-1.1,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
23,23,23,2025-02-01,Wichita State,@,Tulsa,REG (Conf),L 42-56,,22,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,2,0,1,4,4,1.3,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
24,24,24,2025-02-05,Wichita State,,Florida Atlantic,REG (Conf),W 54-44,,22,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,3,4,1,1,0,3,2,2,0.5,KP Parr,https://www.sports-reference.com/cbb/players/kp-parr-1.html,wichita-state,2024-25
