ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2024-11-04,Wichita State,,Oklahoma Christian,REG (Non-Conf),W 66-52,,26,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,3,4,7,1,4,0,1,2,6,8.7,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
2,50,2,2024-11-09,Wichita State,,Belmont,REG (Non-Conf),L 55-75,,13,0,0,,0,0,,0,0,,,0,0,,0,7,7,0,0,1,1,5,0,-0.2,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
3,51,3,2024-11-13,Wichita State,,Missouri State,REG (Non-Conf),L 77-82,,28,4,9,.444,0,0,,4,9,.444,.444,0,0,,4,5,9,0,0,0,5,4,8,1.0,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
4,52,4,2024-11-16,Wichita State,,St. Thomas,REG (Non-Conf),W 69-64,*,20,1,5,.200,0,0,,1,5,.200,.200,1,4,.250,4,6,10,1,2,0,3,0,3,3.0,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
5,53,5,2024-11-19,Wichita State,,Oklahoma,REG (Non-Conf),L 49-79,*,27,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,4,4,1,4,2,4,1,10,9.3,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
6,54,6,2024-11-25,Wichita State,N,Creighton,REG (Non-Conf),L 63-91,*,17,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,4,5,0,1,0,3,5,6,0.9,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
7,55,7,2024-11-26,Wichita State,N,Missouri,REG (Non-Conf),L 57-85,*,21,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,3,4,0,0,1,1,2,6,4.5,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
8,56,8,2024-12-02,Wichita State,,Prairie View A&M,REG (Non-Conf),W 74-45,,23,4,6,.667,0,1,.000,4,5,.800,.667,1,1,1.000,2,6,8,2,0,0,0,1,9,10.6,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
9,57,9,2024-12-05,Wichita State,@,Kansas,REG (Non-Conf),L 60-70,,13,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,3,3,6,0,1,0,2,5,3,-1.2,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
10,58,10,2024-12-08,Wichita State,,Western Kentucky,REG (Non-Conf),W 64-59,,29,6,8,.750,0,0,,6,8,.750,.750,0,1,.000,5,6,11,2,0,0,0,1,12,14.7,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
11,59,11,2024-12-15,Wichita State,@,Loyola Marymount,REG (Non-Conf),W 68-56,,15,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,0,1,1,0,0,0,2,2,5,0.8,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
12,60,12,2024-12-18,Wichita State,@,Cal State Bakersfield,REG (Non-Conf),W 100-69,,19,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,2,3,0,0,0,4,3,6,-0.9,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
13,61,13,2024-12-21,Wichita State,@,Oral Roberts,REG (Non-Conf),L 65-77,,27,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,2,5,7,0,4,0,0,1,5,9.8,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
14,62,14,2024-12-29,Wichita State,,North Texas,REG (Conf),L 56-62,,31,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,4,5,9,0,1,0,2,4,3,1.2,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
15,63,15,2025-01-01,Wichita State,@,Memphis,REG (Conf),L 83-93,,22,2,4,.500,0,0,,2,4,.500,.500,0,2,.000,1,1,2,1,0,0,1,3,4,0.7,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
16,64,16,2025-01-04,Wichita State,@,UAB,REG (Conf),W 82-70,,20,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,5,6,1,0,0,0,0,4,3.5,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
17,65,17,2025-01-08,Wichita State,,South Florida,REG (Conf),L 46-72,,14,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,0,0,0,1.6,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
18,66,18,2025-01-11,Wichita State,@,UTSA,REG (Conf),L 51-69,,26,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,0,1,1,3,4,1.8,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
19,67,19,2025-01-15,Wichita State,,Tulane,REG (Conf),L 62-66,,17,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,1,2,3,1,0,0,2,3,9,3.4,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
20,68,20,2025-01-18,Wichita State,@,North Texas,REG (Conf),L 58-80,,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,1,1,0,1,0,0.9,Bre'Yon White,https://www.sports-reference.com/cbb/players/breyon-white-1.html,wichita-state,2024-25
