ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UMass Lowell,@,Boston College,REG (Non-Conf),L 53-81,,15,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,4,2,3,-1.1,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
2,2,2,2022-11-11,UMass Lowell,@,Indiana,REG (Non-Conf),L 37-93,,25,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,2,0,2,0,1,0,4,2,5,-1.5,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
3,3,3,2022-11-16,UMass Lowell,,Boston University,REG (Non-Conf),L 43-63,,22,1,7,.143,0,4,.000,1,3,.333,.143,2,2,1.000,1,2,3,1,3,0,4,1,4,0.1,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
4,4,5,2022-11-22,UMass Lowell,,Massachusetts,REG (Non-Conf),L 53-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
5,5,6,2022-11-30,UMass Lowell,@,Harvard,REG (Non-Conf),L 66-86,*,33,3,10,.300,0,4,.000,3,6,.500,.300,0,0,,0,2,2,0,2,0,3,1,6,-0.6,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
6,6,7,2022-12-03,UMass Lowell,@,Fairleigh Dickinson,REG (Non-Conf),L 48-62,*,28,5,12,.417,3,3,1.000,2,9,.222,.542,0,0,,1,2,3,0,2,1,0,1,13,10.2,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
7,7,8,2022-12-07,UMass Lowell,,Central Connecticut State,REG (Non-Conf),W 60-47,*,30,2,7,.286,1,3,.333,1,4,.250,.357,4,5,.800,1,2,3,1,1,1,3,3,9,4.0,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
8,8,9,2022-12-11,UMass Lowell,,Holy Cross,REG (Non-Conf),L 57-62,*,18,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,2,0,0,-3.4,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
9,9,10,2022-12-23,UMass Lowell,@,Towson,REG (Non-Conf),L 40-66,*,17,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,0,1,1,0,0,3,1,3,-2.1,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
10,10,11,2023-01-01,UMass Lowell,,NJIT,REG (Conf),L 56-60,*,26,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,3,0,0,0,4,2,2.5,Mili Carrera,https://www.sports-reference.com/cbb/players/mili-carrera-1.html,massachusetts-lowell,2022-23
