ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UMass Lowell,@,Boston College,REG (Non-Conf),L 53-81,,19,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,1,0,1,1,0,0,4,3,5,0.2,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
2,2,2,2022-11-11,UMass Lowell,@,Indiana,REG (Non-Conf),L 37-93,,12,3,4,.750,2,3,.667,1,1,1.000,1.000,1,4,.250,0,1,1,0,1,0,1,3,9,5.3,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
3,3,3,2022-11-16,UMass Lowell,,Boston University,REG (Non-Conf),L 43-63,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,2,0,-2.2,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
4,4,4,2022-11-19,UMass Lowell,,Brown,REG (Non-Conf),L 56-67,,13,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,1,0,1,0,1,0,3,1,5,2.3,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
5,5,5,2022-11-22,UMass Lowell,,Massachusetts,REG (Non-Conf),L 53-71,,19,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,4,5,0,3,1,3,0,7,7.3,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
6,6,6,2022-11-30,UMass Lowell,@,Harvard,REG (Non-Conf),L 66-86,,18,2,3,.667,1,2,.500,1,1,1.000,.833,0,1,.000,1,1,2,0,2,1,4,4,5,1.4,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
7,7,7,2022-12-03,UMass Lowell,@,Fairleigh Dickinson,REG (Non-Conf),L 48-62,,25,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,2,3,0,0,0,2,4,4,0.7,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
8,8,8,2022-12-07,UMass Lowell,,Central Connecticut State,REG (Non-Conf),W 60-47,,23,1,5,.200,1,4,.250,0,1,.000,.300,0,2,.000,0,1,1,2,2,0,2,1,3,0.4,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
9,9,9,2022-12-11,UMass Lowell,,Holy Cross,REG (Non-Conf),L 57-62,,22,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,0,0,0,1,1,3,-0.1,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
10,10,10,2022-12-23,UMass Lowell,@,Towson,REG (Non-Conf),L 40-66,,23,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,2,0,0,2,1,3,-1.1,Ella Ner,https://www.sports-reference.com/cbb/players/ella-ner-1.html,massachusetts-lowell,2022-23
