ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,77,1,2022-11-07,UMass Lowell,@,Boston College,REG (Non-Conf),L 53-81,*,27,1,7,.143,1,5,.200,0,2,.000,.214,0,2,.000,2,7,9,1,1,0,2,3,3,-0.3,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
2,78,2,2022-11-11,UMass Lowell,@,Indiana,REG (Non-Conf),L 37-93,*,22,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,2,6,8,0,1,0,1,4,4,2.9,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
3,79,3,2022-11-16,UMass Lowell,,Boston University,REG (Non-Conf),L 43-63,*,37,6,15,.400,2,6,.333,4,9,.444,.467,0,1,.000,4,5,9,1,1,1,0,3,14,11.0,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
4,80,4,2022-11-19,UMass Lowell,,Brown,REG (Non-Conf),L 56-67,*,35,12,21,.571,0,2,.000,12,19,.632,.571,7,8,.875,6,8,14,1,4,0,5,2,31,26.2,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
5,81,5,2022-11-22,UMass Lowell,,Massachusetts,REG (Non-Conf),L 53-71,*,32,0,10,.000,0,3,.000,0,7,.000,.000,2,2,1.000,0,3,3,3,0,0,4,2,2,-6.8,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
6,82,8,2022-12-07,UMass Lowell,,Central Connecticut State,REG (Non-Conf),W 60-47,,19,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,1,6,7,3,0,1,2,2,5,5.4,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
7,83,9,2022-12-11,UMass Lowell,,Holy Cross,REG (Non-Conf),L 57-62,,21,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,0,6,6,2,1,0,4,2,10,6.8,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
8,84,10,2022-12-23,UMass Lowell,@,Towson,REG (Non-Conf),L 40-66,*,25,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,1,5,6,0,1,1,3,2,3,-0.7,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
9,85,11,2023-01-01,UMass Lowell,,NJIT,REG (Conf),L 56-60,,22,1,5,.200,0,1,.000,1,4,.250,.200,3,4,.750,3,3,6,2,0,1,1,1,5,5.2,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
10,86,12,2023-01-04,UMass Lowell,@,Maine,REG (Conf),L 63-70 (OT),*,35,6,9,.667,1,2,.500,5,7,.714,.722,0,0,,4,7,11,2,1,1,0,4,13,15.5,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
11,87,13,2023-01-07,UMass Lowell,,Albany (NY),REG (Conf),L 38-62,*,33,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,4,5,2,0,2,2,2,2,0.1,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
12,88,14,2023-01-11,UMass Lowell,@,Vermont,REG (Conf),L 37-42,*,32,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,8,9,0,0,0,2,1,2,-0.4,Kaylen Banwareesingh,https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,massachusetts-lowell,2022-23
