ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2022-11-07,UMass Lowell,@,Boston College,REG (Non-Conf),L 53-81,*,31,4,15,.267,2,5,.400,2,10,.200,.333,0,0,,0,1,1,1,1,0,4,2,10,-1.7,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
2,47,2,2022-11-11,UMass Lowell,@,Indiana,REG (Non-Conf),L 37-93,*,29,4,12,.333,1,5,.200,3,7,.429,.375,0,0,,0,2,2,1,0,1,5,1,9,-1.2,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
3,48,3,2022-11-16,UMass Lowell,,Boston University,REG (Non-Conf),L 43-63,*,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,1,0,0,3,0,2,-2.7,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
4,49,4,2022-11-19,UMass Lowell,,Brown,REG (Non-Conf),L 56-67,*,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,3,0,0,-2.7,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
5,50,5,2022-11-22,UMass Lowell,,Massachusetts,REG (Non-Conf),L 53-71,*,27,2,8,.250,2,6,.333,0,2,.000,.375,2,2,1.000,2,3,5,0,0,0,3,0,8,2.5,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
6,51,6,2022-11-30,UMass Lowell,@,Harvard,REG (Non-Conf),L 66-86,*,29,6,8,.750,4,5,.800,2,3,.667,1.000,0,0,,0,1,1,3,2,1,3,4,16,13.3,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
7,52,7,2022-12-03,UMass Lowell,@,Fairleigh Dickinson,REG (Non-Conf),L 48-62,*,32,3,11,.273,2,5,.400,1,6,.167,.364,5,5,1.000,0,3,3,2,1,1,1,1,13,9.1,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
8,53,8,2022-12-07,UMass Lowell,,Central Connecticut State,REG (Non-Conf),W 60-47,*,22,2,5,.400,0,1,.000,2,4,.500,.400,4,4,1.000,0,3,3,1,0,1,2,1,8,5.2,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
9,54,9,2022-12-11,UMass Lowell,,Holy Cross,REG (Non-Conf),L 57-62,*,34,3,10,.300,2,6,.333,1,4,.250,.400,0,0,,0,3,3,5,1,1,3,1,8,4.9,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
10,55,10,2022-12-23,UMass Lowell,@,Towson,REG (Non-Conf),L 40-66,,32,6,14,.429,2,5,.400,4,9,.444,.500,4,5,.800,1,2,3,0,1,1,2,1,18,10.8,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
11,56,11,2023-01-01,UMass Lowell,,NJIT,REG (Conf),L 56-60,*,36,5,16,.313,2,7,.286,3,9,.333,.375,0,0,,0,5,5,3,2,0,2,2,12,5.6,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
12,57,12,2023-01-04,UMass Lowell,@,Maine,REG (Conf),L 63-70 (OT),*,40,4,14,.286,0,4,.000,4,10,.400,.286,3,3,1.000,2,3,5,1,1,0,4,2,11,2.0,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
13,58,13,2023-01-07,UMass Lowell,,Albany (NY),REG (Conf),L 38-62,*,22,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,1,1,2,1,1,0,3,0,3,-1.8,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
14,59,14,2023-01-11,UMass Lowell,@,Vermont,REG (Conf),L 37-42,*,38,5,14,.357,4,8,.500,1,6,.167,.500,0,0,,0,1,1,0,1,0,0,4,14,5.9,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
15,60,15,2023-01-14,UMass Lowell,,Binghamton,REG (Conf),L 68-77,*,29,1,7,.143,0,1,.000,1,6,.167,.143,0,2,.000,1,2,3,3,0,0,1,4,2,-2.5,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
16,61,16,2023-01-18,UMass Lowell,@,UMBC,REG (Conf),L 59-76,*,37,4,13,.308,1,6,.167,3,7,.429,.346,1,2,.500,0,1,1,2,0,0,1,0,10,2.8,Jaini Edmonds,https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,massachusetts-lowell,2022-23
