ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2021-11-09,Western Carolina,,Emory & Henry,REG (Non-Conf),W 72-48,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,1,1,1,4,2,-0.3,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
2,26,2,2021-11-12,Western Carolina,,UNC Asheville,REG (Non-Conf),L 72-74 (OT),,17,1,5,.200,0,0,,1,5,.200,.200,0,1,.000,0,1,1,0,0,0,1,5,2,-4.2,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
3,27,3,2021-11-16,Western Carolina,,Presbyterian,REG (Non-Conf),W 52-51,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
4,28,4,2021-11-20,Western Carolina,,Charleston Southern,REG (Non-Conf),W 74-48,,16,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,2,2,4,0,0,0,0,2,6,5.1,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
5,29,5,2021-11-23,Western Carolina,@,Cincinnati,REG (Non-Conf),L 45-46,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,1,0,0,2,0,0.4,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
6,30,6,2021-11-26,Western Carolina,@,Alabama,REG (Non-Conf),L 43-77,*,19,0,0,,0,0,,0,0,,,2,2,1.000,1,4,5,0,2,1,1,5,2,3.6,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
7,31,7,2021-11-29,Western Carolina,,Mars Hill,REG (Non-Conf),W 70-51,*,20,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,3,2,5,0,0,1,1,3,7,5.9,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
8,32,8,2021-12-01,Western Carolina,,USC Upstate,REG (Non-Conf),L 51-58 (OT),*,38,3,6,.500,0,0,,3,6,.500,.500,2,4,.500,3,10,13,1,0,0,1,4,8,7.4,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
9,33,9,2021-12-04,Western Carolina,@,Winthrop,REG (Non-Conf),L 55-71,*,17,0,0,,0,0,,0,0,,,1,4,.250,4,1,5,1,1,0,0,2,1,3.8,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
10,34,10,2021-12-06,Western Carolina,@,Campbell,REG (Non-Conf),L 40-53,*,33,0,0,,0,0,,0,0,,,2,2,1.000,1,4,5,3,4,0,1,4,2,7.4,Joi Reid,https://www.sports-reference.com/cbb/players/joi-reid-1.html,western-carolina,2021-22
