ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,114,1,2021-11-09,Western Carolina,,Emory & Henry,REG (Non-Conf),W 72-48,,10,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,1,2,0,1,0,0,1,4,2.2,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
2,115,2,2021-11-12,Western Carolina,,UNC Asheville,REG (Non-Conf),L 72-74 (OT),,28,4,8,.500,0,0,,4,8,.500,.500,0,0,,2,2,4,0,1,0,1,3,8,4.8,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
3,116,3,2021-11-16,Western Carolina,,Presbyterian,REG (Non-Conf),W 52-51,,18,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,3,5,0,0,0,1,1,2,0.5,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
4,117,4,2021-11-20,Western Carolina,,Charleston Southern,REG (Non-Conf),W 74-48,*,21,6,9,.667,0,0,,6,9,.667,.667,2,4,.500,3,4,7,0,0,0,4,3,14,7.4,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
5,118,5,2021-11-23,Western Carolina,@,Cincinnati,REG (Non-Conf),L 45-46,*,20,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,1,2,0,1,1,3,2,7,3.6,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
6,119,6,2021-11-26,Western Carolina,@,Alabama,REG (Non-Conf),L 43-77,*,24,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,0,0,1,1,1,4,2.6,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
7,120,7,2021-11-29,Western Carolina,,Mars Hill,REG (Non-Conf),W 70-51,*,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,0,0,0,2,1,4,-0.1,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
8,121,8,2021-12-01,Western Carolina,,USC Upstate,REG (Non-Conf),L 51-58 (OT),,21,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,0,0,1,4,0,-2.0,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
9,122,9,2021-12-04,Western Carolina,@,Winthrop,REG (Non-Conf),L 55-71,,7,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,1,0,1,1,2,4,3.7,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
10,123,10,2021-12-06,Western Carolina,@,Campbell,REG (Non-Conf),L 40-53,,18,0,0,,0,0,,0,0,,,0,0,,0,5,5,1,0,0,1,1,0,0.8,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
11,124,11,2021-12-09,Western Carolina,,Tennessee Tech,REG (Non-Conf),L 50-67,,13,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,0,1,0,1,0,1,2,4,1.2,Tembre Moates,https://www.sports-reference.com/cbb/players/tembre-moates-1.html,western-carolina,2021-22
