ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2021-11-09,Western Carolina,,Emory & Henry,REG (Non-Conf),W 72-48,*,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,1,0,4,0,4,1.4,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
2,52,2,2021-11-12,Western Carolina,,UNC Asheville,REG (Non-Conf),L 72-74 (OT),*,20,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,1,1,1,3,0,4,5,5,1.3,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
3,53,3,2021-11-16,Western Carolina,,Presbyterian,REG (Non-Conf),W 52-51,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
4,54,4,2021-11-20,Western Carolina,,Charleston Southern,REG (Non-Conf),W 74-48,,23,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,1,1,4,0,0,1,1,6,5.4,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
5,55,5,2021-11-23,Western Carolina,@,Cincinnati,REG (Non-Conf),L 45-46,*,33,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,0,2,2,2,1,0,4,2,6,2.2,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
6,56,6,2021-11-26,Western Carolina,@,Alabama,REG (Non-Conf),L 43-77,*,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,2,0,0,4,2,0,-3.5,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
7,57,7,2021-11-29,Western Carolina,,Mars Hill,REG (Non-Conf),W 70-51,*,27,2,3,.667,0,0,,2,3,.667,.667,3,4,.750,1,0,1,3,1,0,3,2,7,5.3,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
8,58,8,2021-12-01,Western Carolina,,USC Upstate,REG (Non-Conf),L 51-58 (OT),*,30,4,5,.800,0,0,,4,5,.800,.800,3,3,1.000,0,3,3,3,1,1,3,5,11,8.8,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
9,59,9,2021-12-04,Western Carolina,@,Winthrop,REG (Non-Conf),L 55-71,*,30,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,5,6,4,2,1,9,2,4,-0.5,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
10,60,10,2021-12-06,Western Carolina,@,Campbell,REG (Non-Conf),L 40-53,*,14,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,0,1,1,0,1,0,1,0,4,1.9,Andrea Martin Ruiz,https://www.sports-reference.com/cbb/players/andrea-martin-ruiz-1.html,western-carolina,2021-22
