ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Western Carolina,,Emory & Henry,REG (Non-Conf),W 72-48,,14,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,2,0,2,1,5,2.9,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
2,2,2,2021-11-12,Western Carolina,,UNC Asheville,REG (Non-Conf),L 72-74 (OT),,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
3,3,3,2021-11-16,Western Carolina,,Presbyterian,REG (Non-Conf),W 52-51,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
4,4,4,2021-11-20,Western Carolina,,Charleston Southern,REG (Non-Conf),W 74-48,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
5,5,5,2021-11-23,Western Carolina,@,Cincinnati,REG (Non-Conf),L 45-46,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
6,6,6,2021-11-26,Western Carolina,@,Alabama,REG (Non-Conf),L 43-77,,31,3,10,.300,1,6,.167,2,4,.500,.350,2,3,.667,1,3,4,4,0,0,7,1,9,-0.2,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
7,7,7,2021-11-29,Western Carolina,,Mars Hill,REG (Non-Conf),W 70-51,,15,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,1,2,1,0,0,3,1,6,2.3,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
8,8,8,2021-12-01,Western Carolina,,USC Upstate,REG (Non-Conf),L 51-58 (OT),,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
9,9,9,2021-12-04,Western Carolina,@,Winthrop,REG (Non-Conf),L 55-71,,17,1,8,.125,1,6,.167,0,2,.000,.188,0,0,,0,0,0,1,0,0,3,1,3,-4.9,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
10,10,10,2021-12-06,Western Carolina,@,Campbell,REG (Non-Conf),L 40-53,,13,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,0,0,0,1,1,1,2,5,2.2,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
11,11,11,2021-12-09,Western Carolina,,Tennessee Tech,REG (Non-Conf),L 50-67,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,3,0,-0.9,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
12,12,12,2021-12-12,Western Carolina,@,South Carolina State,REG (Non-Conf),W 61-52,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
13,13,13,2021-12-20,Western Carolina,,Davidson,REG (Non-Conf),L 46-68,,18,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,0,0,1,1,0,2,2,2,-2.2,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
14,14,14,2022-01-02,Western Carolina,,Montreat,REG (Non-Conf),W 79-23,,19,1,6,.167,0,2,.000,1,4,.250,.167,1,2,.500,1,1,2,1,2,0,1,1,3,1.1,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
15,15,15,2022-01-06,Western Carolina,@,Wofford,REG (Conf),L 48-72,,10,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,0,0,0,1,0,0,2,7,4.9,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
16,16,16,2022-01-08,Western Carolina,@,Furman,REG (Conf),L 59-71,,20,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,1,1,2,3,2,0,0,2,7,8.3,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
17,17,17,2022-01-13,Western Carolina,,Samford,REG (Conf),L 47-62,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.1,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
18,18,20,2022-01-22,Western Carolina,@,East Tennessee State,REG (Conf),L 45-68,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
19,19,21,2022-01-29,Western Carolina,,UNC Greensboro,REG (Conf),L 29-64,,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
20,20,23,2022-02-05,Western Carolina,,Wofford,REG (Conf),L 49-71,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
21,21,24,2022-02-10,Western Carolina,@,Mercer,REG (Conf),L 40-46,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
22,22,25,2022-02-12,Western Carolina,@,Samford,REG (Conf),L 51-64,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,2,0,2,1,3,1.6,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
23,23,26,2022-02-17,Western Carolina,,East Tennessee State,REG (Conf),L 51-58,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
24,24,27,2022-02-19,Western Carolina,,Chattanooga,REG (Conf),L 47-63,,17,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,0,1,0,2,0,2,1,2,-0.8,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
25,25,28,2022-02-22,Western Carolina,,Emory & Henry,REG (Non-Conf),W 42-39,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,2,1,0,-2.9,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
26,26,30,2022-03-03,Western Carolina,@,Mercer,CTOURN,L 46-85,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Jacey Justice,https://www.sports-reference.com/cbb/players/jacey-justice-1.html,western-carolina,2021-22
