ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2021-11-09,Western Carolina,,Emory & Henry,REG (Non-Conf),W 72-48,,21,8,12,.667,0,0,,8,12,.667,.667,2,2,1.000,6,6,12,0,0,0,1,2,18,17.0,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
2,25,2,2021-11-12,Western Carolina,,UNC Asheville,REG (Non-Conf),L 72-74 (OT),*,28,4,12,.333,0,1,.000,4,11,.364,.333,3,4,.750,4,3,7,1,0,1,2,3,11,5.7,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
3,26,3,2021-11-16,Western Carolina,,Presbyterian,REG (Non-Conf),W 52-51,*,33,2,11,.182,0,0,,2,11,.182,.182,2,2,1.000,2,4,6,0,2,0,0,2,6,2.9,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
4,27,4,2021-11-20,Western Carolina,,Charleston Southern,REG (Non-Conf),W 74-48,,21,7,11,.636,0,0,,7,11,.636,.636,6,6,1.000,4,5,9,0,1,0,0,0,20,20.4,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
5,28,5,2021-11-23,Western Carolina,@,Cincinnati,REG (Non-Conf),L 45-46,,28,2,8,.250,0,0,,2,8,.250,.250,0,0,,3,2,5,0,3,0,2,2,4,2.1,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
6,29,6,2021-11-26,Western Carolina,@,Alabama,REG (Non-Conf),L 43-77,,34,7,14,.500,0,1,.000,7,13,.538,.500,1,1,1.000,2,4,6,0,4,0,0,1,15,14.2,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
7,30,7,2021-11-29,Western Carolina,,Mars Hill,REG (Non-Conf),W 70-51,,25,7,11,.636,1,1,1.000,6,10,.600,.682,0,1,.000,0,4,4,1,2,0,0,1,15,13.2,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
8,31,8,2021-12-01,Western Carolina,,USC Upstate,REG (Non-Conf),L 51-58 (OT),,36,6,9,.667,0,1,.000,6,8,.750,.667,3,3,1.000,3,3,6,0,0,0,4,3,15,8.9,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
9,32,9,2021-12-04,Western Carolina,@,Winthrop,REG (Non-Conf),L 55-71,,38,8,17,.471,1,3,.333,7,14,.500,.500,0,0,,8,8,16,0,1,0,2,3,17,14.1,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
10,33,10,2021-12-06,Western Carolina,@,Campbell,REG (Non-Conf),L 40-53,*,25,4,7,.571,0,0,,4,7,.571,.571,1,1,1.000,2,1,3,0,1,0,2,2,9,5.6,Nadia Marshall,https://www.sports-reference.com/cbb/players/nadia-marshall-1.html,western-carolina,2021-22
