ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Lamar,,Texas A&M–San Antonio,REG (Non-Conf),W 98-62,,7,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,1,1,2,1,0,0,1,3,4,1.4,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
2,2,5,2024-11-30,Lamar,N,Cleveland State,REG (Non-Conf),L 52-79,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
3,3,6,2024-12-04,Lamar,,St. Thomas (TX),REG (Non-Conf),W 94-32,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,4,.000,1,2,3,1,2,0,0,2,2,2.6,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
4,4,8,2024-12-14,Lamar,@,Texas–Rio Grande Valley,REG (Conf),W 69-44,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
5,5,11,2025-01-02,Lamar,,Incarnate Word,REG (Conf),W 69-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
6,6,12,2025-01-04,Lamar,,Houston Christian,REG (Conf),W 69-29,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,1,0,0,1,3,2.6,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
7,7,13,2025-01-09,Lamar,,New Orleans,REG (Conf),W 94-52,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
8,8,24,2025-02-15,Lamar,@,Texas A&M–Commerce,REG (Conf),W 71-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
9,9,26,2025-02-22,Lamar,@,Houston Christian,REG (Conf),W 62-30,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
10,10,27,2025-02-27,Lamar,,Nicholls State,REG (Conf),W 68-49,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
11,11,28,2025-03-01,Lamar,,McNeese State,REG (Conf),W 69-60,*,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Cameron Dill,https://www.sports-reference.com/cbb/players/cameron-dill-1.html,lamar,2024-25
