ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Lamar,,Texas A&M–San Antonio,REG (Non-Conf),W 98-62,,8,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,2,2,1,0,0,0,0,3,0.5,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
2,2,2,2024-11-13,Lamar,@,Texas,REG (Non-Conf),L 58-95,,5,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
3,3,4,2024-11-29,Lamar,N,Pacific,REG (Non-Conf),W 69-54,,20,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,2,2,4,3,0,0,1,3,5.2,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
4,4,5,2024-11-30,Lamar,N,Cleveland State,REG (Non-Conf),L 52-79,,15,0,4,.000,0,4,.000,0,0,,.000,2,2,1.000,0,1,1,1,2,0,2,1,2,-0.2,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
5,5,6,2024-12-04,Lamar,,St. Thomas (TX),REG (Non-Conf),W 94-32,,18,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,0,0,3,0,0,0,1,6,4.3,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
6,6,7,2024-12-07,Lamar,,Louisiana–Monroe,REG (Non-Conf),W 71-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
7,7,8,2024-12-14,Lamar,@,Texas–Rio Grande Valley,REG (Conf),W 69-44,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
8,8,10,2024-12-21,Lamar,,Northern Colorado,REG (Non-Conf),W 60-43,,2,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,1,1,0,0,0,0,0,4,3.6,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
9,9,11,2025-01-02,Lamar,,Incarnate Word,REG (Conf),W 69-47,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,1,0,0,2,0,0,-2.0,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
10,10,12,2025-01-04,Lamar,,Houston Christian,REG (Conf),W 69-29,,14,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,1,1,0,0,1,3,2.6,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
11,11,13,2025-01-09,Lamar,,New Orleans,REG (Conf),W 94-52,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,2,0,0,0,0,2,1.0,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
12,12,16,2025-01-18,Lamar,@,McNeese State,REG (Conf),W 68-52,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
13,13,17,2025-01-25,Lamar,,Texas A&M–Commerce,REG (Conf),W 83-65,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
14,14,21,2025-02-06,Lamar,,Texas A&M–Corpus Christi,REG (Conf),W 63-57,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
15,15,22,2025-02-08,Lamar,,Texas–Rio Grande Valley,REG (Conf),L 56-58,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,KJ Walker,https://www.sports-reference.com/cbb/players/kj-walker-1.html,lamar,2024-25
