ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,117,1,2024-11-04,Lamar,,Texas A&M–San Antonio,REG (Non-Conf),W 98-62,*,27,7,12,.583,1,3,.333,6,9,.667,.625,3,3,1.000,0,8,8,4,1,0,1,0,18,17.6,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
2,118,2,2024-11-13,Lamar,@,Texas,REG (Non-Conf),L 58-95,*,27,3,7,.429,1,3,.333,2,4,.500,.500,6,6,1.000,1,1,2,1,1,0,1,2,13,10.2,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
3,119,3,2024-11-22,Lamar,@,SMU,REG (Non-Conf),L 54-56 (OT),*,39,7,15,.467,3,4,.750,4,11,.364,.567,4,4,1.000,0,3,3,4,2,0,1,1,21,17.6,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
4,120,4,2024-11-29,Lamar,N,Pacific,REG (Non-Conf),W 69-54,*,34,3,13,.231,0,2,.000,3,11,.273,.231,4,4,1.000,0,1,1,2,2,0,1,1,10,4.4,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
5,121,5,2024-11-30,Lamar,N,Cleveland State,REG (Non-Conf),L 52-79,*,30,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,2,0,2,1,1,0,0,1,4,2.2,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
6,122,6,2024-12-04,Lamar,,St. Thomas (TX),REG (Non-Conf),W 94-32,*,24,5,7,.714,3,5,.600,2,2,1.000,.929,0,0,,1,5,6,4,2,1,1,0,13,16.8,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
7,123,7,2024-12-07,Lamar,,Louisiana–Monroe,REG (Non-Conf),W 71-60,*,31,7,16,.438,1,3,.333,6,13,.462,.469,0,0,,1,1,2,2,2,0,1,4,15,8.4,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
8,124,8,2024-12-14,Lamar,@,Texas–Rio Grande Valley,REG (Conf),W 69-44,*,27,2,9,.222,0,0,,2,9,.222,.222,2,4,.500,4,2,6,4,1,0,2,2,6,4.1,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
9,125,9,2024-12-17,Lamar,@,Texas Tech,REG (Non-Conf),L 67-73,*,37,5,14,.357,1,2,.500,4,12,.333,.393,1,2,.500,6,2,8,3,2,0,0,4,12,11.1,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
10,126,10,2024-12-21,Lamar,,Northern Colorado,REG (Non-Conf),W 60-43,*,36,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,2,2,4,4,4,1,5,0,8,10.2,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
11,127,11,2025-01-02,Lamar,,Incarnate Word,REG (Conf),W 69-47,*,36,6,11,.545,3,6,.500,3,5,.600,.682,3,3,1.000,1,2,3,3,4,1,1,2,18,19.0,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
12,128,12,2025-01-04,Lamar,,Houston Christian,REG (Conf),W 69-29,*,22,3,8,.375,1,2,.500,2,6,.333,.438,0,0,,1,3,4,2,0,0,1,0,7,4.6,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
13,129,13,2025-01-09,Lamar,,New Orleans,REG (Conf),W 94-52,*,25,9,11,.818,6,8,.750,3,3,1.000,1.091,0,0,,0,4,4,3,2,0,2,1,24,22.8,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
14,130,14,2025-01-11,Lamar,,Stephen F. Austin,REG (Conf),W 77-74,*,40,6,13,.462,4,7,.571,2,6,.333,.615,3,4,.750,3,4,7,2,1,0,2,1,19,15.2,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
15,131,15,2025-01-16,Lamar,@,Nicholls State,REG (Conf),W 67-53,*,40,7,14,.500,2,4,.500,5,10,.500,.571,3,4,.750,4,2,6,0,1,0,1,1,19,14.6,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
16,132,16,2025-01-18,Lamar,@,McNeese State,REG (Conf),W 68-52,*,33,3,10,.300,0,3,.000,3,7,.429,.300,1,2,.500,2,3,5,3,1,0,1,3,7,4.0,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
17,133,17,2025-01-25,Lamar,,Texas A&M–Commerce,REG (Conf),W 83-65,*,37,10,16,.625,0,2,.000,10,14,.714,.625,3,3,1.000,1,5,6,1,2,0,0,0,23,20.7,Sabria Dean,https://www.sports-reference.com/cbb/players/sabria-dean-1.html,lamar,2024-25
