ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Jacksonville,,Johnson (FL),REG (Non-Conf),W 109-23,,13,4,6,.667,1,2,.500,3,4,.750,.750,0,2,.000,1,1,2,1,4,0,1,0,9,10.3,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
2,2,2,2022-11-09,Jacksonville,@,Kansas,REG (Non-Conf),L 61-72,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
3,3,3,2022-11-13,Jacksonville,@,South Florida,REG (Non-Conf),L 59-70,,13,1,4,.250,1,3,.333,0,1,.000,.375,0,2,.000,1,3,4,0,0,1,1,1,3,0.7,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
4,4,4,2022-11-19,Jacksonville,,Florida International,REG (Non-Conf),W 82-71,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
5,5,5,2022-11-23,Jacksonville,,Warner,REG (Non-Conf),W 73-55,,7,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,0,0,0,1,2,5,3.2,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
6,6,6,2022-11-27,Jacksonville,,Bethune-Cookman,REG (Non-Conf),W 75-62,,5,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,3,1,4,0,1,0,2,4,6,4.5,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
7,7,7,2022-12-03,Jacksonville,@,Presbyterian,REG (Non-Conf),W 71-56,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
8,8,8,2022-12-11,Jacksonville,@,Iowa State,REG (Non-Conf),L 50-84,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
9,9,9,2022-12-14,Jacksonville,@,Ole Miss,REG (Non-Conf),L 52-66,*,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
10,10,11,2022-12-29,Jacksonville,,Florida A&M,REG (Non-Conf),W 74-54,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
11,11,12,2023-01-02,Jacksonville,,Bellarmine,REG (Conf),W 77-64,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
12,12,13,2023-01-05,Jacksonville,@,Florida Gulf Coast,REG (Conf),L 51-77,,11,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
13,13,14,2023-01-08,Jacksonville,@,Liberty,REG (Conf),L 66-81,,23,3,7,.429,1,2,.500,2,5,.400,.500,5,7,.714,0,2,2,0,0,0,0,0,12,8.1,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
14,14,15,2023-01-12,Jacksonville,,Queens (NC),REG (Conf),W 79-67,,28,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,0,1,1,0,2,1,3,2,5,1.0,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
15,15,16,2023-01-14,Jacksonville,,Liberty,REG (Conf),L 53-65,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,3,4,2,-2.3,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
16,16,27,2023-02-18,Jacksonville,,Jacksonville State,REG (Conf),W 59-53 (OT),,33,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,1,2,3,0,1,1,2,2,4,2.4,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
17,17,28,2023-02-23,Jacksonville,@,North Alabama,REG (Conf),L 52-55,,22,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,2,2,1,0,0,3,0,3,-1.5,Zaria Blake,https://www.sports-reference.com/cbb/players/zaria-blake-1.html,jacksonville,2022-23
