ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2022-11-07,Binghamton,,Bloomsburg,REG (Non-Conf),W 63-46,*,21,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,2,0,1,0,2,3.3,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
2,74,2,2022-11-10,Binghamton,,Army,REG (Non-Conf),W 76-61,*,27,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,4,0,0,2,0,0,0.1,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
3,75,3,2022-11-14,Binghamton,@,Syracuse,REG (Non-Conf),L 59-92,*,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,4,2,0.8,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
4,76,4,2022-11-16,Binghamton,,Pitt.-Johnstown,REG (Non-Conf),W 71-45,*,26,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,4,4,6,0,0,2,0,4,6.1,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
5,77,5,2022-11-20,Binghamton,@,Canisius,REG (Non-Conf),W 75-72,*,28,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,0,2,2,1.9,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
6,78,6,2022-11-25,Binghamton,@,Florida Atlantic,REG (Non-Conf),L 41-51,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,1,1,2,0,-0.8,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
7,79,7,2022-11-26,Binghamton,N,Butler,REG (Non-Conf),L 51-78,*,25,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,0,0,0,0,0,1,0,10,5.4,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
8,80,13,2022-12-20,Binghamton,,Hartford,REG (Non-Conf),W 70-34,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,1,2,1.9,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
9,81,14,2022-12-29,Binghamton,@,UMBC,REG (Conf),L 69-73,,25,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,3,3,3,1,0,1,3,3,2.7,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
10,82,15,2023-01-01,Binghamton,,Bryant,REG (Conf),W 57-56,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,0,1,0,1,0,0.9,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
11,83,16,2023-01-04,Binghamton,@,New Hampshire,REG (Conf),W 59-45,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,0,0,2,1.3,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
12,84,17,2023-01-11,Binghamton,,NJIT,REG (Conf),L 57-62,,23,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,1,1,0,2,2,1.1,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
13,85,18,2023-01-14,Binghamton,@,UMass Lowell,REG (Conf),W 77-68,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
14,86,27,2023-02-18,Binghamton,,UMass Lowell,REG (Conf),L 55-62,*,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cassidy Roberts,https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,binghamton,2022-23
