ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Binghamton,,Bloomsburg,REG (Non-Conf),W 63-46,,26,3,9,.333,2,6,.333,1,3,.333,.444,2,2,1.000,0,6,6,4,5,0,1,0,10,13.5,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
2,2,2,2022-11-10,Binghamton,,Army,REG (Non-Conf),W 76-61,,24,4,5,.800,2,2,1.000,2,3,.667,1.000,5,6,.833,0,1,1,6,1,0,4,3,15,13.0,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
3,3,3,2022-11-14,Binghamton,@,Syracuse,REG (Non-Conf),L 59-92,,16,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,2,3,5,3,0,0,2,2,0,-2.6,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
4,4,4,2022-11-16,Binghamton,,Pitt.-Johnstown,REG (Non-Conf),W 71-45,,20,1,6,.167,1,3,.333,0,3,.000,.250,1,2,.500,0,5,5,4,1,0,2,1,4,2.7,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
5,5,5,2022-11-20,Binghamton,@,Canisius,REG (Non-Conf),W 75-72,,26,0,6,.000,0,2,.000,0,4,.000,.000,2,2,1.000,1,4,5,6,2,1,3,2,2,2.8,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
6,6,6,2022-11-25,Binghamton,@,Florida Atlantic,REG (Non-Conf),L 41-51,,22,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,1,1,2,3,3,0,1,2,2,1.8,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
7,7,7,2022-11-26,Binghamton,N,Butler,REG (Non-Conf),L 51-78,,20,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,3,3,3,0,0,2,1,4,2.9,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
8,8,8,2022-11-30,Binghamton,@,Cornell,REG (Non-Conf),L 48-71,,20,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,1,0,0,7,2,5,-3.8,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
9,9,9,2022-12-03,Binghamton,,Fairfield,REG (Non-Conf),W 77-72,*,36,4,6,.667,1,3,.333,3,3,1.000,.750,0,2,.000,0,1,1,6,4,0,5,1,9,8.7,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
10,10,10,2022-12-05,Binghamton,@,Siena,REG (Non-Conf),L 50-54,*,20,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,2,3,2,0,0,6,5,3,-2.6,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
11,11,11,2022-12-07,Binghamton,,Navy,REG (Non-Conf),W 54-51,*,31,1,4,.250,0,2,.000,1,2,.500,.250,2,4,.500,1,4,5,4,3,0,1,1,4,7.1,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
12,12,12,2022-12-09,Binghamton,@,St. Bonaventure,REG (Non-Conf),L 48-50,*,30,1,6,.167,0,3,.000,1,3,.333,.167,1,2,.500,1,4,5,1,4,0,1,5,3,2.4,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
13,13,13,2022-12-20,Binghamton,,Hartford,REG (Non-Conf),W 70-34,*,18,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,2,2,2,0,0,2,0,5,1.6,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
14,14,14,2022-12-29,Binghamton,@,UMBC,REG (Conf),L 69-73,*,25,5,9,.556,1,4,.250,4,5,.800,.611,0,0,,0,2,2,4,2,0,4,2,11,7.3,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
15,15,15,2023-01-01,Binghamton,,Bryant,REG (Conf),W 57-56,*,26,5,8,.625,1,3,.333,4,5,.800,.688,2,2,1.000,2,1,3,3,3,0,1,2,13,14.4,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
16,16,16,2023-01-04,Binghamton,@,New Hampshire,REG (Conf),W 59-45,*,32,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,6,6,6,1,0,6,1,4,2.6,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
17,17,17,2023-01-11,Binghamton,,NJIT,REG (Conf),L 57-62,*,29,1,11,.091,0,2,.000,1,9,.111,.091,1,2,.500,3,7,10,4,3,1,4,5,3,0.0,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
18,18,18,2023-01-14,Binghamton,@,UMass Lowell,REG (Conf),W 77-68,*,34,3,5,.600,1,1,1.000,2,4,.500,.700,6,8,.750,0,3,3,7,2,0,5,4,13,11.1,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
19,19,19,2023-01-18,Binghamton,,Albany (NY),REG (Conf),L 60-64,*,36,1,9,.111,1,4,.250,0,5,.000,.167,3,4,.750,1,2,3,5,6,0,3,2,6,6.7,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
20,20,20,2023-01-21,Binghamton,,Maine,REG (Conf),L 46-50,*,37,4,11,.364,1,4,.250,3,7,.429,.409,1,2,.500,1,9,10,3,2,0,6,0,10,5.0,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
21,21,21,2023-01-25,Binghamton,@,Vermont,REG (Conf),L 56-63,*,33,4,11,.364,2,2,1.000,2,9,.222,.455,2,2,1.000,0,2,2,4,3,0,4,2,12,7.5,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
22,22,22,2023-01-28,Binghamton,@,Bryant,REG (Conf),W 62-51,*,34,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,3,3,6,3,3,1,4,2,7,9.0,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
23,23,23,2023-02-01,Binghamton,,UMBC,REG (Conf),W 80-70,*,35,2,5,.400,1,3,.333,1,2,.500,.500,5,6,.833,1,4,5,12,3,0,6,0,10,14.2,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
24,24,24,2023-02-08,Binghamton,,New Hampshire,REG (Conf),W 75-53,*,30,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,3,5,7,4,0,1,1,0,9.1,Jadyn Weltz,https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,binghamton,2022-23
