ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2021-11-09,Old Dominion,,South Carolina State,REG (Non-Conf),W 80-52,*,24,4,9,.444,0,2,.000,4,7,.571,.444,2,2,1.000,0,1,1,2,4,0,1,4,10,8.4,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
2,86,2,2021-11-14,Old Dominion,,Auburn,REG (Non-Conf),W 57-44,*,24,0,4,.000,0,2,.000,0,2,.000,.000,0,2,.000,0,2,2,2,1,0,4,4,0,-6.2,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
3,87,3,2021-11-18,Old Dominion,,George Washington,REG (Non-Conf),L 45-47,*,35,1,7,.143,0,0,,1,7,.143,.143,0,0,,0,3,3,1,0,0,2,4,2,-4.5,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
4,88,5,2021-11-26,Old Dominion,,Saint Joseph's,REG (Non-Conf),W 67-50,,29,5,8,.625,2,2,1.000,3,6,.500,.750,2,2,1.000,1,4,5,6,2,0,2,3,14,15.3,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
5,89,6,2021-11-27,Old Dominion,@,Texas Tech,REG (Non-Conf),W 59-45,,34,5,9,.556,0,1,.000,5,8,.625,.556,4,4,1.000,1,6,7,7,4,0,1,4,14,18.5,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
6,90,7,2021-11-28,Old Dominion,,Stetson,REG (Non-Conf),W 61-51,*,35,3,5,.600,1,1,1.000,2,4,.500,.700,2,3,.667,2,2,4,6,4,0,3,2,9,12.7,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
7,91,8,2021-12-05,Old Dominion,@,William & Mary,REG (Non-Conf),W 68-55,*,34,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,0,1,2,3,0,1,2,2,2.2,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
8,92,9,2021-12-08,Old Dominion,,Bowie St.,REG (Non-Conf),W 70-29,*,18,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,1,1,2,0,0,0,3,4,2.8,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
9,93,10,2021-12-12,Old Dominion,,Norfolk State,REG (Non-Conf),W 76-47,*,25,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,6,1,0,4,2,1,-0.1,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
10,94,12,2021-12-22,Old Dominion,@,Temple,REG (Non-Conf),W 71-68,,32,2,8,.250,0,2,.000,2,6,.333,.250,5,6,.833,2,0,2,6,6,0,7,5,9,6.4,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
11,95,13,2022-01-13,Old Dominion,@,UTSA,REG (Conf),W 57-46,*,31,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,0,0,0,5,1,0,3,2,4,0.6,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
12,96,14,2022-01-15,Old Dominion,@,UTEP,REG (Conf),L 48-53,*,39,4,10,.400,0,1,.000,4,9,.444,.400,0,0,,1,4,5,3,4,0,4,1,8,6.2,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
13,97,15,2022-01-17,Old Dominion,,Florida Atlantic,REG (Conf),W 61-48,*,37,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,2,1,3,5,3,0,5,1,2,0.3,Mariah Adams,https://www.sports-reference.com/cbb/players/mariah-adams-1.html,old-dominion,2021-22
