ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Old Dominion,,South Carolina State,REG (Non-Conf),W 80-52,,14,1,4,.250,0,2,.000,1,2,.500,.250,3,5,.600,1,1,2,2,2,0,1,4,5,3.6,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
2,2,2,2021-11-14,Old Dominion,,Auburn,REG (Non-Conf),W 57-44,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
3,3,4,2021-11-21,Old Dominion,@,VCU,REG (Non-Conf),L 48-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
4,4,5,2021-11-26,Old Dominion,,Saint Joseph's,REG (Non-Conf),W 67-50,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
5,5,7,2021-11-28,Old Dominion,,Stetson,REG (Non-Conf),W 61-51,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
6,6,9,2021-12-08,Old Dominion,,Bowie St.,REG (Non-Conf),W 70-29,,17,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,1,3,0,0,1,1,2,6,3.6,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
7,7,10,2021-12-12,Old Dominion,,Norfolk State,REG (Non-Conf),W 76-47,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
8,8,21,2022-02-05,Old Dominion,@,Western Kentucky,REG (Conf),L 57-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
9,9,22,2022-02-07,Old Dominion,,Florida International,REG (Conf),W 73-61,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,1,0,0,0,2,3.4,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
10,10,23,2022-02-10,Old Dominion,,Middle Tennessee,REG (Conf),W 58-56,,8,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,1,0,0,0,1,2,0.9,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
11,11,24,2022-02-13,Old Dominion,@,UAB,REG (Conf),W 81-75,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,1,1,1,0,-1.4,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
12,12,25,2022-02-17,Old Dominion,,Marshall,REG (Conf),L 48-64,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
13,13,26,2022-02-19,Old Dominion,,Western Kentucky,REG (Conf),W 75-55,,8,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,1,4,1,0,0,0,4,4,3.5,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,old-dominion,2021-22
