ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,7,2021-12-03,Georgetown,@,Creighton,REG (Conf),L 38-64,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
2,11,11,2022-01-14,Georgetown,@,Marquette,REG (Conf),L 32-68,*,27,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,2,0,2,0,3,1.6,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
3,12,12,2022-01-16,Georgetown,@,DePaul,REG (Conf),L 69-102,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
4,13,13,2022-01-21,Georgetown,,Creighton,REG (Conf),L 70-80,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
5,14,15,2022-01-25,Georgetown,,St. John's (NY),REG (Conf),L 52-80,,11,0,2,.000,0,2,.000,0,0,,.000,0,1,.000,1,0,1,0,0,0,1,0,0,-2.1,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
6,15,16,2022-01-28,Georgetown,,Xavier,REG (Conf),L 67-70 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
7,16,17,2022-01-30,Georgetown,,Butler,REG (Conf),W 78-62,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
8,17,18,2022-02-02,Georgetown,@,Seton Hall,REG (Conf),L 62-91,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
9,18,21,2022-02-11,Georgetown,@,St. John's (NY),REG (Conf),L 45-79,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
10,19,25,2022-02-22,Georgetown,,Villanova,REG (Conf),L 61-73,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
11,20,26,2022-02-25,Georgetown,@,Xavier,REG (Conf),W 54-40,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
12,21,27,2022-02-27,Georgetown,@,Butler,REG (Conf),W 69-48,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
13,22,29,2022-03-05,Georgetown,@,Connecticut,CTOURN,L 38-84,,8,0,0,,0,0,,0,0,,,1,3,.333,0,0,0,0,0,0,0,0,1,0.2,Teaghan Flaherty,https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,georgetown,2021-22
