ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-12,Georgetown,,Salem Int'l,REG (Non-Conf),W 86-48,,17,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,0,1,1,2,1,2,-0.5,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
2,2,7,2021-12-03,Georgetown,@,Creighton,REG (Conf),L 38-64,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,1,0,0,1,3,3.3,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
3,3,8,2021-12-05,Georgetown,@,Providence,REG (Conf),W 55-47,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
4,4,11,2022-01-14,Georgetown,@,Marquette,REG (Conf),L 32-68,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
5,5,12,2022-01-16,Georgetown,@,DePaul,REG (Conf),L 69-102,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
6,6,15,2022-01-25,Georgetown,,St. John's (NY),REG (Conf),L 52-80,,4,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,2,0,4,2.4,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
7,7,17,2022-01-30,Georgetown,,Butler,REG (Conf),W 78-62,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
8,8,18,2022-02-02,Georgetown,@,Seton Hall,REG (Conf),L 62-91,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,2,0,0.2,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
9,9,21,2022-02-11,Georgetown,@,St. John's (NY),REG (Conf),L 45-79,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
10,10,25,2022-02-22,Georgetown,,Villanova,REG (Conf),L 61-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
11,11,26,2022-02-25,Georgetown,@,Xavier,REG (Conf),W 54-40,,2,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,1,0,2,1.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
12,12,27,2022-02-27,Georgetown,@,Butler,REG (Conf),W 69-48,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
13,13,29,2022-03-05,Georgetown,@,Connecticut,CTOURN,L 38-84,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,georgetown,2021-22
