ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Georgetown,@,Navy,REG (Non-Conf),W 73-62,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,0,2,0,0,0,0,1,0,0.3,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
2,2,2,2021-11-12,Georgetown,,Salem Int'l,REG (Non-Conf),W 86-48,,15,2,5,.400,0,2,.000,2,3,.667,.400,3,4,.750,2,5,7,0,0,2,2,3,7,5.0,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
3,3,3,2021-11-17,Georgetown,,Davidson,REG (Non-Conf),L 55-70,,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,1,0,0,1,0,3,3.4,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
4,4,4,2021-11-21,Georgetown,,Columbia,REG (Non-Conf),L 56-66 (2OT),,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,2,3,0,0,1,1,1,2,1.6,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
5,5,5,2021-11-24,Georgetown,,Loyola (MD),REG (Non-Conf),W 66-55,,18,4,4,1.000,1,1,1.000,3,3,1.000,1.125,0,0,,1,1,2,1,0,0,0,4,9,7.9,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
6,6,6,2021-11-30,Georgetown,,Temple,REG (Non-Conf),L 47-49,,4,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
7,7,7,2021-12-03,Georgetown,@,Creighton,REG (Conf),L 38-64,,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,2,3,5,2,0,1,0,0,0,1.6,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
8,8,8,2021-12-05,Georgetown,@,Providence,REG (Conf),W 55-47,,13,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,3,4,0,0,0,1,4,3,0.3,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
9,9,11,2022-01-14,Georgetown,@,Marquette,REG (Conf),L 32-68,,14,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,3,3,0,0,0,1,3,3,-0.4,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
10,10,12,2022-01-16,Georgetown,@,DePaul,REG (Conf),L 69-102,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,0,0,0,0,0,2,0.6,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
11,11,13,2022-01-21,Georgetown,,Creighton,REG (Conf),L 70-80,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,1,1,1,2,2,2.3,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
12,12,14,2022-01-23,Georgetown,,Providence,REG (Conf),L 58-66 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
13,13,15,2022-01-25,Georgetown,,St. John's (NY),REG (Conf),L 52-80,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,4,5,0,0,1,0,1,2,2.5,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
14,14,16,2022-01-28,Georgetown,,Xavier,REG (Conf),L 67-70 (OT),*,32,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,1,7,8,1,0,3,2,3,6,5.3,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
15,15,17,2022-01-30,Georgetown,,Butler,REG (Conf),W 78-62,*,23,7,13,.538,1,4,.250,6,9,.667,.577,0,0,,4,5,9,1,2,0,0,2,15,14.9,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
16,16,18,2022-02-02,Georgetown,@,Seton Hall,REG (Conf),L 62-91,*,19,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,2,3,5,0,2,0,0,2,10,10.9,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
17,17,19,2022-02-06,Georgetown,@,Villanova,REG (Conf),L 57-76,*,21,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,3,4,2,0,1,0,5,5,5.4,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
18,18,20,2022-02-09,Georgetown,,Seton Hall,REG (Conf),L 50-60,*,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,2,0,2,0,0,0,1,4,2,-0.9,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
19,19,21,2022-02-11,Georgetown,@,St. John's (NY),REG (Conf),L 45-79,*,22,1,6,.167,0,3,.000,1,3,.333,.167,1,2,.500,3,2,5,1,1,2,1,2,3,2.8,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
20,20,22,2022-02-13,Georgetown,,DePaul,REG (Conf),L 104-105 (2OT),*,11,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,0,1,1,0,1,0,1,2,5,2.1,Brianna Scott,https://www.sports-reference.com/cbb/players/brianna-scott-1.html,georgetown,2021-22
