ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Coppin State,@,La Salle,REG (Non-Conf),W 73-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
2,2,3,2021-11-14,Coppin State,@,Rhode Island,REG (Non-Conf),L 45-74,,11,0,1,.000,0,1,.000,0,0,,.000,2,4,.500,0,0,0,0,0,0,1,1,2,-0.9,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
3,3,4,2021-11-17,Coppin State,@,Virginia Tech,REG (Non-Conf),L 32-85,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
4,4,5,2021-11-23,Coppin State,@,East Carolina,REG (Non-Conf),L 44-75,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
5,5,6,2021-11-28,Coppin State,,Saint Francis (PA),REG (Non-Conf),W 68-38,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
6,6,7,2021-12-04,Coppin State,@,Marshall,REG (Non-Conf),W 77-69,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
7,7,11,2021-12-16,Coppin State,,Winthrop,REG (Non-Conf),W 68-43,,9,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,2,0,2,0,0,0,3,0,7,3.8,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
8,8,12,2021-12-21,Coppin State,,Maryland,REG (Non-Conf),L 52-98,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
9,9,13,2021-12-29,Coppin State,@,Richmond,REG (Non-Conf),L 50-90,,18,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,1,1,0,1,0,1,1,0,-4.3,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
10,10,15,2022-01-19,Coppin State,@,North Carolina Central,REG (Conf),W 66-43,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
11,11,16,2022-01-22,Coppin State,@,Norfolk State,REG (Conf),L 60-71,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
12,12,18,2022-01-29,Coppin State,,Maryland Eastern Shore,REG (Conf),W 86-57,,12,2,3,.667,0,1,.000,2,2,1.000,.667,7,8,.875,0,2,2,1,0,0,2,2,11,7.8,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
13,13,20,2022-02-05,Coppin State,@,South Carolina State,REG (Conf),W 84-55,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
14,14,21,2022-02-12,Coppin State,,South Carolina State,REG (Conf),W 80-55,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,1,0,0,0,2,3.4,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
15,15,22,2022-02-14,Coppin State,,North Carolina Central,REG (Conf),W 84-61,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
16,16,25,2022-02-26,Coppin State,@,Maryland Eastern Shore,REG (Conf),L 51-60,,13,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,0,0,0,1,3,0,-5.4,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
17,17,26,2022-02-28,Coppin State,,Delaware State,REG (Conf),W 67-55,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,0,0,3,2.3,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
18,18,27,2022-03-03,Coppin State,,Morgan State,REG (Conf),L 47-53,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,0,2,0,0,0,1,0,2,0.7,Cortney Gardner,https://www.sports-reference.com/cbb/players/cortney-gardner-1.html,coppin-state,2021-22
