ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2022-11-09,Illinois,,LIU,REG (Non-Conf),W 75-40,*,26,6,9,.667,2,3,.667,4,6,.667,.778,0,0,,1,3,4,1,2,0,1,1,14,13.0,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
2,51,2,2022-11-13,Illinois,,Alcorn State,REG (Non-Conf),W 90-59,*,30,8,13,.615,4,5,.800,4,8,.500,.769,1,2,.500,1,8,9,5,2,1,4,0,21,20.0,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
3,52,3,2022-11-16,Illinois,,McNeese State,REG (Non-Conf),W 100-38,*,15,3,4,.750,2,2,1.000,1,2,.500,1.000,2,2,1.000,0,2,2,3,1,0,1,2,10,10.3,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
4,53,4,2022-11-19,Illinois,,Evansville,REG (Non-Conf),W 93-54,*,25,8,13,.615,1,2,.500,7,11,.636,.654,0,1,.000,0,2,2,5,1,0,1,2,17,14.0,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
5,54,5,2022-11-21,Illinois,,Oakland,REG (Non-Conf),W 84-55,*,26,7,12,.583,1,4,.250,6,8,.750,.625,3,3,1.000,0,3,3,2,1,0,0,0,18,15.7,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
6,55,6,2022-11-25,Illinois,N,Charlotte,REG (Non-Conf),W 70-43,*,26,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,0,1,1,4,0,0,1,4,4,-0.3,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
7,56,7,2022-11-26,Illinois,N,Delaware,REG (Non-Conf),L 80-83,*,40,5,18,.278,1,5,.200,4,13,.308,.306,5,6,.833,1,5,6,10,0,0,2,4,16,10.6,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
8,57,8,2022-11-30,Illinois,@,Pittsburgh,REG (Non-Conf),W 92-71,*,31,9,15,.600,2,4,.500,7,11,.636,.667,2,2,1.000,0,5,5,9,1,1,2,1,22,22.2,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
9,58,9,2022-12-04,Illinois,@,Indiana,REG (Conf),L 61-65,*,39,12,25,.480,3,4,.750,9,21,.429,.540,6,6,1.000,0,5,5,0,0,0,4,3,33,16.6,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
10,59,10,2022-12-07,Illinois,,Rutgers,REG (Conf),W 80-62,*,32,8,17,.471,4,8,.500,4,9,.444,.588,0,0,,0,2,2,5,1,0,1,2,20,14.6,Makira Cook,https://www.sports-reference.com/cbb/players/makira-cook-1.html,illinois,2022-23
